NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.64
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.64
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.66
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,1.78
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.83
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.88
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,1.94
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.95
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.95
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.83
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.83
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,3.93
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,4.25
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,4.25
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.68
