auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,1.5778,0
1,0,0,0,0,0,1,0,0,0,1,1,2.017784,1
1,0,0,0,0,0,1,0,0,0,1,0,2.017784,1
1,0,1,0,0,0,0,0,0,0,0,0,1.900033,1
1,1,0,0,1,0,0,1,0,1,0,0,0.940744,0
1,1,1,1,1,0,0,1,0,0,0,1,0.933344,0
1,0,0,0,0,0,0,0,0,1,0,1,1.370367,0
1,1,0,0,0,0,0,0,0,0,0,0,2.000019,1
1,0,0,0,0,0,0,0,1,0,1,1,0.688922,0
1,0,0,0,0,0,0,0,1,0,0,1,0.688922,0
1,1,1,1,1,0,1,1,0,1,0,0,1.333317,0
1,1,0,1,0,0,0,0,0,0,0,1,1.6,0
1,1,0,0,0,0,0,0,0,0,0,1,1.333317,0
1,1,0,0,1,0,0,1,0,0,1,0,0.844433,0
1,1,1,1,1,0,0,0,0,0,0,1,0.844433,0
1,1,0,0,0,0,0,0,0,0,1,1,0.844433,0
1,0,0,0,0,0,1,0,0,0,0,1,1.696267,1
0,0,0,0,0,0,1,0,0,1,1,1,1.722211,1
0,0,0,0,0,0,1,1,0,0,1,0,1.066644,0
1,0,0,0,0,0,0,1,0,0,1,0,1.066644,0
0,0,0,0,0,0,1,1,0,0,0,0,1.696267,1
0,0,0,0,0,0,1,0,0,0,1,1,1.066644,0
0,0,0,0,0,0,0,0,0,1,0,1,1.8074,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8074,1
0,0,0,1,0,0,0,0,0,0,0,1,1.8074,1
1,0,0,0,0,0,0,0,0,1,0,0,1.75555,1
0,0,0,1,0,0,0,1,0,0,0,1,1.622267,1
1,0,0,1,0,0,0,0,0,0,0,1,1.622267,0
1,0,0,1,0,0,0,0,0,1,0,0,1.622267,0
1,0,0,1,0,0,0,0,0,0,0,0,1.82225,1
0,0,0,1,0,0,0,1,0,0,0,0,1.622267,0
0,0,1,0,0,0,0,1,0,0,0,0,1.622267,1
0,0,0,0,0,0,0,1,0,0,0,1,1.688889,1
0,0,0,0,0,1,0,0,0,0,0,1,1.422178,0
0,0,0,0,0,1,0,0,1,1,0,0,1.422178,0
1,0,0,1,0,1,0,0,1,1,0,0,1.422178,0
0,0,0,1,0,1,0,0,1,1,0,0,1.422178,0
1,0,0,0,1,0,0,0,0,0,0,0,1.577789,0
1,0,0,0,0,0,0,0,0,0,1,0,1.948167,1
1,0,0,0,1,0,0,0,0,0,1,0,1.948167,1
1,0,0,1,1,0,1,1,0,1,0,0,1.577789,0
1,0,0,0,0,0,0,0,0,1,1,0,1.800022,1
1,0,0,0,0,0,0,0,0,0,1,1,1.6,0
1,0,1,0,1,0,1,0,0,0,1,0,1.6,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,1,0,0,1,0,1.6,0
0,0,1,0,0,0,0,0,0,0,0,0,1.666711,1
0,0,0,0,1,0,1,0,0,0,0,0,1.666711,1
