auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.62225,0
1,1,0,0,0,0,1,0,0,1,0,0,1.59778,0
1,1,0,1,1,0,0,0,0,0,0,1,1.62225,0
1,1,0,0,1,0,0,1,0,1,0,0,1.0667,0
1,1,0,0,1,0,0,1,0,1,0,1,1.0667,0
1,1,0,0,0,0,0,0,0,0,1,0,1.45555,0
1,1,0,1,0,0,0,0,0,1,0,0,1.0667,0
1,1,0,0,0,0,0,0,0,0,1,1,1.22225,0
1,1,1,1,1,0,0,0,0,0,0,1,1.45555,0
1,1,0,1,0,0,0,0,0,0,1,1,1.45555,0
1,0,1,0,0,0,0,0,0,0,1,0,0.8333,0
1,0,1,0,0,0,0,0,0,0,1,1,0.8333,0
1,0,0,0,0,0,1,1,0,0,1,1,0.8333,0
1,0,0,0,0,0,1,1,0,0,1,0,0.8333,0
1,0,0,0,0,0,0,0,0,0,1,1,0.8333,0
0,0,1,1,1,1,1,0,0,0,1,0,0.8333,0
0,0,0,0,0,0,1,1,0,0,1,1,0.8333,0
0,0,1,0,0,0,0,0,0,0,1,1,0.8333,0
0,0,0,0,0,0,0,0,0,0,1,1,0.8333,0
0,0,1,0,0,0,0,0,0,0,1,0,0.8333,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9333,0
1,0,0,1,0,0,0,0,0,0,0,0,1.881467,1
1,0,0,1,0,0,0,1,0,1,0,1,0.9333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.881467,1
1,0,0,0,0,0,0,0,0,1,0,0,1.98666,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8722,1
1,0,1,1,1,1,1,0,0,0,1,0,1.05555,0
1,0,1,1,1,1,1,0,0,1,0,0,1.05555,0
1,0,0,0,0,1,1,0,0,0,1,1,1.14445,0
1,0,1,0,0,1,0,0,0,0,1,0,0.8778,0
1,0,0,0,0,1,0,1,0,0,1,0,0.8778,0
1,0,1,0,0,1,1,1,0,1,1,1,1.14445,0
1,0,0,0,0,1,0,0,0,0,1,0,1.14445,0
1,0,0,1,0,0,0,0,0,0,1,0,1.829633,1
0,0,0,0,0,0,0,0,0,1,0,0,1.785167,1
1,0,0,0,1,0,0,1,0,1,0,1,1.874067,1
1,0,0,0,1,0,0,0,0,0,0,1,1.874067,1
0,0,0,0,1,0,1,0,0,0,0,0,1.785167,1
1,0,1,0,0,1,1,1,0,1,1,0,1.1111,0
1,1,1,1,1,0,0,0,0,0,1,0,1.0444,0
1,1,0,1,0,0,1,0,0,0,1,0,1.0444,0
1,1,0,1,0,0,0,0,0,1,1,1,1.0444,0
1,1,1,1,1,0,0,0,0,0,0,0,1.0444,0
1,1,0,0,0,0,0,0,0,1,0,0,1.0444,0
1,1,0,1,1,0,0,0,0,1,1,1,1.0444,0
1,1,0,0,1,0,0,0,0,0,1,0,1.0444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4111,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4111,0
0,0,0,0,0,0,1,1,0,0,0,0,1.4111,0
0,0,0,0,1,0,0,0,0,1,0,0,1.4111,0
0,1,0,0,0,0,0,0,0,1,0,0,1.4111,0
0,0,0,1,1,0,0,1,0,1,0,0,1.4111,0
0,0,0,0,0,1,0,0,0,1,0,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,1,0,1.6333,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6333,1
0,0,0,0,1,0,0,0,0,0,1,1,1.6333,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6333,1
0,0,0,1,0,0,0,0,0,1,1,0,1.6333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6333,1
0,1,0,1,0,0,0,0,0,0,1,0,1.6333,1
0,0,0,0,0,0,0,0,1,0,1,0,1.6333,1
0,0,1,1,1,0,1,1,1,1,1,1,1.6333,1
0,0,1,1,0,0,0,0,1,0,1,0,1.6333,1
