NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.13
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,0.98
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,0.83
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,2.65
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,2.59
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,1.65
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,1.54
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,1.7
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,2.28
1,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,2.48
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,1.56
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,1.93
0,1,0,0,0,0,1,1,0,0,0,0,0,44,160,0,4.815306763548494
0,1,0,1,1,1,0,0,1,1,0,1,1,44,320,0,4.8186420672223695
0,1,0,1,1,0,0,1,0,1,1,0,0,8,320,0,4.816698483255449
0,0,0,0,0,1,0,1,1,0,1,1,1,48,8,0,4.812086483336732
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,0.98
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.13
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,1.65
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,1.54
0,1,0,0,0,0,0,1,0,0,0,0,0,22,320,0,1.7
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,2.28
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,2.65
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,2.59
0,0,0,0,1,0,0,1,0,1,0,1,1,8,160,0,4.8159252492357885
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.0
0,1,0,0,0,0,0,1,0,1,0,0,1,8,8,0,4.813904198053474
1,0,0,0,1,1,0,1,0,0,0,0,0,44,8,1,4.813663906586077
1,0,1,1,0,0,0,1,0,1,0,1,1,22,160,0,4.814509706074855
1,1,0,0,0,0,0,1,0,1,1,0,0,22,8,1,4.818279282751388
0,1,1,0,0,0,0,1,0,0,1,0,0,22,160,1,4.81393173244553
0,1,1,1,0,0,0,0,0,1,0,1,0,22,160,0,4.81638151007176
1,0,0,0,0,0,0,1,0,1,0,0,0,22,8,1,4.814369199684088
0,0,1,1,0,0,0,0,0,0,1,1,0,8,160,0,4.811605946212127
0,0,0,0,1,0,0,1,0,1,0,1,1,8,8,0,4.814159846594295
0,0,1,1,0,0,1,1,0,1,0,0,0,8,160,0,4.811890006486278
0,1,1,0,0,1,0,0,0,0,1,1,0,22,160,0,4.817855254201771
0,1,0,0,0,0,0,1,0,0,1,1,0,8,8,1,4.811212966645141
0,1,1,0,0,0,0,1,0,1,0,0,0,22,320,0,4.812932415065627
0,1,0,0,0,0,0,0,0,1,0,0,0,8,160,2,4.811830823954892
1,0,0,0,1,1,0,0,0,1,0,1,0,8,8,0,4.814173580042494
0,1,0,0,0,0,1,1,0,0,0,0,0,22,8,1,4.818585760149656
0,1,0,0,1,0,0,0,1,0,1,0,0,8,8,0,4.8117468895446756
0,1,0,1,0,0,1,0,1,0,0,0,0,22,160,1,4.81180274015004
0,1,0,0,1,1,0,1,0,0,0,0,0,8,8,1,4.8144418297093
0,1,0,0,0,0,1,1,0,0,0,0,0,8,8,1,4.813591851044972
0,1,0,0,0,0,0,0,1,1,0,0,0,8,320,0,4.818311614881194
0,0,1,1,0,0,0,0,0,0,1,0,0,8,8,0,4.817294286523804
0,1,0,0,0,0,0,1,0,1,0,1,0,22,160,0,4.8112015998747015
1,0,0,0,1,0,0,1,0,0,0,0,0,22,8,1,4.816586804016123
0,1,0,0,0,0,0,0,0,1,0,0,0,8,8,0,4.811881546105745
1,0,0,0,0,1,0,1,0,0,0,0,0,8,8,1,4.812122711472747
0,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,4.811673527067291
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,1,4.811221318356156
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,0,4.814349633883248
0,0,0,0,0,0,0,1,1,1,0,1,1,8,8,1,4.815321362762165
1,1,1,0,0,0,0,1,0,1,0,0,0,8,160,0,4.8156951256171014
0,1,1,0,1,0,0,0,0,1,0,0,1,8,160,0,4.814307829044214
0,0,1,1,0,1,1,0,0,0,0,1,0,22,320,0,4.815053916386369
1,0,1,1,0,0,0,0,1,0,1,1,1,8,8,2,4.816695289797328
0,0,0,0,0,0,1,1,0,0,0,1,0,22,160,0,4.816697371640405
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,4.812943561799112
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,4.813666905406455
0,0,1,1,0,0,0,0,1,0,0,0,0,8,320,0,4.815067325904997
0,1,0,0,0,0,1,1,0,1,0,0,0,22,8,1,4.818933073395901
1,1,1,0,0,0,0,1,1,1,0,0,0,8,8,1,4.811688259585
0,1,0,0,0,1,0,0,1,0,0,0,0,8,8,1,4.814367947530335
0,1,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.8180376271818615
0,1,1,0,0,0,0,1,0,1,0,0,1,8,8,0,4.8182813159031035
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,1,4.814627747482774
1,1,0,0,0,0,0,0,0,0,0,0,0,22,8,1,4.814148651468345
0,0,1,0,0,0,0,1,0,1,1,0,0,8,160,0,4.811658902076677
1,1,0,1,0,0,0,0,1,0,0,1,0,8,8,1,4.815134896697633
0,1,0,0,0,0,0,1,1,1,0,0,0,22,320,0,4.81625988134994
0,0,0,0,0,0,0,0,1,0,1,0,0,8,320,0,4.81428652848827
0,0,0,0,0,0,0,1,1,0,0,0,0,22,320,0,4.8167437761937455
0,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,4.811127194459734
0,1,0,0,0,0,0,1,1,0,0,0,0,22,8,1,4.8129767643087575
0,1,1,0,1,0,0,1,0,0,0,0,0,8,8,0,4.8138138039230345
0,1,0,0,0,0,0,0,1,0,0,1,0,22,160,2,4.812732657439765
1,0,1,1,0,0,0,0,0,0,1,0,0,8,160,0,4.811489187927
0,1,0,0,0,0,1,1,0,0,0,0,0,8,160,0,4.817775363060323
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,2.65
0,1,0,0,0,0,0,1,0,1,0,0,0,8,160,0,4.818326669539255
