NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.12
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.12
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.13
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.15
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.16
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.17
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,1.31
0,0,1,0,0,1,0,0,1,1,0,0,1,8,160,0,1.31
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,1.43
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,1.45
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,1.47
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,1.5
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,1.58
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,2.0
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,2.08
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,2.19
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,2.22
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,2.23
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,2.23
