iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.002386,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.7167,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.055567,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.682557,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.7167,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.7167,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.88705,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.40835,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.7167,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.91278,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.80555,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.975,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.483333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.27778,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.3,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.3,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.3,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.997233,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.345,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.147225,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.027767,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.35,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.027767,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.99165,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.99165,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.95,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8889,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6361,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.6361,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.6361,1
