iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.24445,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2778,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.7889,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.761125,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.2778,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.7889,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.55,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.55,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.55,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7556,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,2.23335,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.7556,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.7556,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.7556,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.23335,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7556,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.9611,1
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,1.9611,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.9611,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.9611,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.9611,1
