OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,45464.5495158026
1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,25511.5832742315
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25511.1832793347
1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,45529.5999848235
1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,45307.6331959002
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,31194.299934492
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,30432.4998610249
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,46820.4999297693
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29129.4499927176
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,28904.149948936
0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,23954.20231934167
0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,23954.204852187428
0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,23954.2022895365
1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,23954.20144500396
1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,23954.206992764495
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,23954.207061385
1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,23954.201367140366
1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,23954.2016555854
1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,23954.203578034485
0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,23954.20572912751
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30033.7666111042
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46391.5999219075
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,48788.999869896
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,47015.2666055468
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,29510.7665810854
1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,30489.2499329236
1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,25220.9166267335
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,29964.183273405
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,29333.0665512899
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,25047.0462755042
1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,23954.201598768122
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23954.205039435245
1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,23954.20319271199
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,23954.2076775861
