iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.37
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.41
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.39
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.36
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.4
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.4
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.38
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.39
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,0.39
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.4
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.43
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.45
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.49
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.46
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.42
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,90,0.5562875003426763
0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,90,0.5543653888038084
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,90,0.556011534929922
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.41
0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,10,0.5518424668845732
0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,10,0.5550307932246529
0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,90,0.5528381129017406
0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,90,0.5525065108288834
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.42
1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,0.5533521479324095
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5516476274121382
0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,10,0.5575585804208928
0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,10,0.5556238826143081
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,0.4
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.5571295569767972
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.39
1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,90,0.5538464487842877
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.5563137112228865
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,90,0.5587995186567043
0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,90,0.5550699183411341
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.4
0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,90,0.5546794415954156
0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.5520266479080956
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,90,0.5567888744348791
0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,10,0.5537683005978397
0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,10,0.5564229634441651
0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,90,0.5532576406908176
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,90,0.5562731024273797
1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,10,0.5510138182802728
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,90,0.5552558146461445
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,0.5523927007926246
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.553149941546761
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.43
