iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.425,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.262967,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.25555,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.0944,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.0944,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.0722,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.0944,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.0944,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.446267,0
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.0944,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.509267,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.28222,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.0417,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.0417,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.509267,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.0417,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.0417,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1861,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.316675,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.865733,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.327775,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.947233,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.2472,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.2472,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0139,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.81115,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0278,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9111,1
