encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,0,0,0,1,0,1,1,0,10.09
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,0,0,1,0,0,0,1,0,17.1
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,1,1,1,1,0,0,1,1,0,163.82211659927958
0,1,1,0,0,0,1,0,1,0,1,163.82425749074332
1,1,1,0,0,0,1,1,1,1,0,163.82543372135993
0,1,0,1,0,0,1,1,0,0,0,163.82188782017272
1,0,0,0,0,0,0,1,1,1,0,163.82809156917492
1,0,1,0,0,1,0,1,0,1,0,163.82233489654246
0,0,1,0,1,1,1,1,0,1,1,163.82849015265043
0,0,0,0,1,1,1,0,0,0,1,163.82413207065161
1,0,0,1,0,1,0,1,0,1,0,163.82686639598546
0,1,1,0,0,0,1,1,0,1,1,163.82288675919162
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,0,0,0,1,0,0,1,0,1,163.82306672448607
1,1,1,0,0,0,1,0,0,1,0,163.8287607268904
0,1,0,0,0,0,0,0,0,1,0,163.82545740645173
1,0,1,0,0,1,0,0,0,0,0,163.82786972441767
0,0,0,0,0,0,0,0,0,1,1,163.8247386518695
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,1,0,0,0,1,0,1,1,163.82194313334043
0,0,0,0,1,1,1,0,0,1,0,163.82308150329183
1,0,0,0,0,0,1,0,1,1,0,9.86
0,1,1,0,0,1,0,0,0,0,0,163.82480953093446
1,1,0,0,1,1,0,0,1,0,0,163.82221890863642
1,0,0,0,0,1,0,0,1,0,0,9.77
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,0,0,1,0,0,0,1,1,1,9.77
1,1,0,0,0,0,1,1,0,0,0,13.15
0,1,0,1,0,1,0,0,0,0,0,163.82334292765583
0,0,0,0,1,1,0,0,1,0,0,163.8284681490005
1,1,0,0,0,1,0,0,1,0,0,8.4
1,0,1,0,0,0,1,0,0,1,0,163.82846229198384
1,0,0,0,0,0,0,0,0,1,0,163.82744061001614
1,0,0,0,0,0,0,0,0,1,1,163.82710850769897
1,0,0,0,1,1,1,0,1,1,0,163.82803306873058
0,0,0,0,0,0,1,1,0,0,0,158.55
1,0,0,0,0,1,1,0,0,1,0,163.82472354762086
1,1,0,0,1,0,1,0,1,0,0,163.8284728445972
0,0,0,0,0,0,0,0,1,0,1,163.82852212910407
1,0,1,0,0,1,0,0,0,1,0,163.82594942939514
0,0,0,0,0,0,0,0,1,1,0,163.8215926190804
1,0,1,0,0,0,0,0,1,1,0,90.5
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,0,1,1,0,0,1,1,163.8257165701064
1,0,1,0,0,0,0,0,0,1,1,163.82383798759926
0,0,1,0,1,0,0,0,0,1,0,163.82280068175936
1,1,0,0,1,1,0,0,0,0,0,163.82393142275083
0,0,0,1,0,1,0,0,0,1,0,163.82577778492285
1,0,0,0,0,1,1,0,0,0,0,163.82435114860638
0,1,0,0,0,1,1,0,1,0,1,163.8246118592884
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,0,0,0,0,0,1,0,163.82705336195576
0,0,0,0,0,1,0,0,0,1,1,163.82245004267745
0,0,1,1,0,1,1,0,0,0,0,163.82411834781325
0,1,0,0,0,1,0,0,0,0,1,163.82778942585307
1,1,0,0,1,0,0,0,1,1,0,11.72
0,1,0,0,0,1,0,0,1,0,1,163.82598545597867
0,0,0,1,0,1,0,0,1,1,0,163.82887391280033
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,1,0,0,1,0,0,0,0,0,163.8242657163307
0,1,0,1,0,1,1,0,0,0,0,163.82271742741318
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,0,0,1,0,0,0,1,1,163.82461877809263
0,1,0,0,1,1,0,0,0,0,0,163.8263721342858
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,1,0,1,1,0,0,0,0,0,163.82193094992203
0,0,1,0,0,1,0,0,0,0,1,163.82498867988565
1,1,0,0,0,0,0,0,0,0,0,163.82107041656107
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,0,0,0,1,1,0,1,0,0,163.8256798018184
0,0,0,0,0,0,0,0,1,0,0,163.82372320885872
1,0,0,0,0,0,1,0,1,0,0,5.28
