iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.26444,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.2611,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.3148,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.3444,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.3148,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.3444,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.3444,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3444,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3444,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.77775,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.25555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.99445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.99445,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.99445,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.25555,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.7778,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2889,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.05,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,2.05,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.05,1
