OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,47962.5499368493
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,47962.5499368493
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47248.7963786125
1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,47248.7963786125
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47170.0999740565
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47170.0999740565
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47159.4499905681
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47159.4499905681
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47086.7832446532
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47086.7832446532
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,47049.0999788279
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,46786.8999742672
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,46786.8999742672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46637.8832175159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46637.8832175159
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,46530.1497293496
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,46158.5661866176
