iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.06
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.13
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.13
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.11
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.11
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.27
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,1.25
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.19
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.06
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.25
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.14
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.17
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.15
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.19
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,10,1.3
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,1.24
1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,90,2.1543627021931084
0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,10,2.153095025751109
1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,90,2.1568320173471163
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,90,2.1581306868305266
1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,10,2.1538401752111054
1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,90,2.1567572907309867
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.1535937637055187
1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,90,2.154799189721728
1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,90,2.1556413792851403
0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,10,2.1585859721686744
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,90,2.1546133184053273
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.16
1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,10,2.1584293380071697
1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,90,2.1573583142416823
0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.154270940849682
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.42
0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,90,2.1534017013124562
1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,2.154003831353536
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.11
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.17
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,90,2.1551778686223355
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,2.156632256161927
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.24
0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,10,2.1532974989611224
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,90,2.1510985266071008
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,90,2.1584968467576537
0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,90,2.1529031939645806
1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,90,2.1538249394578326
0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,90,2.1517413528204794
0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,90,2.151845328890669
0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,90,2.1556388425536213
1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,90,2.1539443351880223
0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,90,2.1548594229347713
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,2.155839993571925
0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,90,2.15613827282394
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,90,2.155475900919191
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.153940314717662
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90,2.1550551989309317
0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,90,2.1580253225661847
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,2.1528903097000356
1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,90,2.154758392075336
0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,90,2.1552277485813947
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,1.2
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,90,2.158006622391601
0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,90,2.1578127955423736
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,2.1521477530296673
1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.1536390803048158
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,90,2.1585352959983974
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.18
1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,90,2.1574136847068415
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,10,1.31
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.151647226477513
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,10,2.1556970225215806
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.09
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,90,2.158713988217678
0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,10,2.153039724174851
1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.15638175725252
0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,90,2.153811204087384
0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,10,2.155142321838285
0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,90,2.157701016806425
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.11
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,90,2.158215930182199
1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,90,2.15339723828039
1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.1565245028513886
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,10,2.1556541830336333
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,10,2.1532993654439117
0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,90,2.1537020350527722
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,10,2.155042749436221
0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,10,2.155667569809494
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.23
