encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,1,1,0,0,0,1,1,1,314.98287231036556
0,1,1,0,0,1,0,0,1,0,0,314.9837077536295
1,0,0,0,0,0,0,1,1,0,0,314.98356831953316
0,0,0,0,0,1,1,0,1,1,0,314.9848807477778
0,0,0,0,1,0,1,1,0,0,1,314.9870877161157
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,1,0,1,1,1,1,0,314.9848314000508
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,0,1,0,0,1,0,1,314.9813803785588
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,0,0,0,1,0,1,314.9837160888158
0,1,0,0,1,0,1,0,1,1,1,314.98741451274475
1,1,0,1,0,0,0,0,0,0,1,314.98750913188826
0,1,1,0,0,1,0,1,1,1,1,314.98879643022957
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,1,0,1,0,0,0,0,0,0,314.9824371324631
0,1,0,0,0,0,0,0,0,0,1,314.98693179702286
0,1,1,1,0,0,0,1,1,1,0,314.988836834541
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,0,1,1,1,1,1,314.9876012323118
0,1,0,1,0,0,0,0,0,1,1,314.9853494688668
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,1,0,1,1,1,314.98144982677763
1,0,0,0,0,0,1,0,1,0,1,314.9868969312186
0,1,0,0,1,0,1,0,1,0,0,314.9816288152635
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,0,0,1,1,1,0,314.98387207478675
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,0,1,0,1,1,1,1,314.983572394769
1,0,0,0,1,1,0,0,0,1,0,314.981666475323
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,1,1,1,1,0,1,1,0,314.9818455691449
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,0,1,0,0,1,1,1,314.9877561697435
0,1,1,1,0,0,0,0,1,1,0,314.98553160770024
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,1,1,0,1,0,1,0,0,314.9831822459309
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,0,0,1,0,1,0,1,0,1,314.9820703232045
0,1,0,0,0,0,0,0,1,0,1,314.9841141550617
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,1,0,0,1,1,0,0,1,1,314.98244575294217
0,1,0,0,0,1,0,0,0,0,1,314.9876929915988
1,1,0,1,1,0,1,0,0,1,0,314.9829227162039
