NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,4.96
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,2.43
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.02
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,2.56
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.3
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,2.95
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,3.14
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.66
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,4.24
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,4.81
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,7.88
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,8.55
1,0,1,0,0,1,0,1,0,1,0,0,1,44,320,0,5.81
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,5.53
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,7.38
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
0,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,6.22
0,0,1,1,0,1,1,1,0,0,1,0,1,8,160,0,30.754391537726466
0,0,0,1,0,1,0,0,1,0,0,0,1,22,160,2,30.75819120808114
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,2.43
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,3.02
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,4.96
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,5.53
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,7.38
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,7.13
1,0,1,0,0,1,0,1,0,1,0,0,1,44,320,0,5.81
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,8.55
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,7.88
1,1,1,0,0,0,0,0,1,0,0,1,0,8,160,0,30.75406560642802
0,0,0,1,0,1,0,1,0,0,0,1,0,44,8,1,30.75651662248245
1,0,0,1,0,1,1,0,1,0,0,1,0,48,160,0,30.756692327454203
1,1,1,0,0,0,1,1,0,0,0,1,0,8,8,1,30.7548350759305
0,1,0,0,0,1,0,0,0,1,0,1,0,8,160,0,30.758508400237524
1,0,1,1,0,0,0,1,0,1,0,0,0,22,8,1,30.752121850783553
1,0,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.75496379949547
1,0,0,1,0,0,0,1,0,0,0,1,0,44,160,2,30.75614278489521
1,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,30.758544897169582
0,1,1,0,0,0,1,0,1,1,0,1,0,44,160,0,30.756328619708352
0,1,0,0,0,1,0,1,0,1,0,0,1,44,320,0,30.753647511014996
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.68
0,1,0,0,0,1,0,0,1,1,0,1,0,8,160,0,30.757056482320866
0,0,1,0,0,1,0,0,1,0,0,1,0,8,160,0,30.752885958777245
1,0,0,1,0,0,1,1,0,1,0,0,0,22,8,1,30.758445529243808
0,1,0,1,0,0,0,1,0,0,0,0,0,8,8,1,30.755816871532268
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
0,0,1,1,0,1,0,0,0,0,0,1,0,22,160,0,30.75241731094577
1,0,0,1,0,1,0,1,0,0,1,1,1,22,8,1,30.756921730395273
1,0,1,1,0,0,0,1,0,0,0,1,1,8,8,1,30.75513938559213
