iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.322214,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.824678,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.244433,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.7185,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.244433,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.244433,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.244433,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.444417,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.7185,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.244433,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.1444,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,1.6333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.483317,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1444,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.611083,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.299967,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.477767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.055567,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.374067,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.455533,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.455533,1
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,90,1.455533,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.188883,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.188883,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.011067,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.011067,1
