OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,998.782918931045
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,608.211544258357
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,595.227270675729
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,569.941369767298
1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,549.259456968028
0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,548.823623646401
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,541.61259026464
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,530.963612900242
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,436.51371776187
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,350.549487292162
1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,252.2893772829122
1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,252.2890484956672
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,252.28843250568647
0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,252.28822037553078
1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,252.28821488184192
1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,252.28764321125917
0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,252.28731831396902
0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,252.2867869530888
1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,252.28614173295068
1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,252.28573239346167
