OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,26123.533281957
0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,26432.7666076335
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,25582.1999620531
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,46632.1831872192
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,31169.5499761033
0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,23312.97383562347
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,28805.5665951328
1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,25589.2416877089
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,25222.8166481699
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24864.9666604504
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,23312.975453156778
0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,23312.97476688644
0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,23312.972872380822
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,23312.975141047842
1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,23312.973829102808
1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,23312.973057687956
0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,23312.96992595565
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,23312.97247901026
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23312.973631869358
