auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.133333,1
1,0,0,0,0,0,0,1,0,0,0,0,2.081467,1
0,0,0,0,0,0,0,1,0,0,0,0,2.8074,1
1,0,0,0,0,0,0,1,0,0,0,1,2.133333,1
0,0,1,0,1,0,0,0,0,1,0,0,2.133333,1
1,0,0,0,1,1,1,0,0,1,1,1,1.311067,0
1,0,0,0,0,1,1,1,0,1,0,1,1.311067,0
1,0,0,0,1,1,1,0,0,1,0,1,1.311067,0
1,0,0,0,0,0,0,1,1,0,0,0,1.311067,1
0,0,0,1,1,0,0,1,0,1,0,1,1.9556,1
1,0,0,1,0,0,0,0,0,0,1,0,1.9556,1
1,1,1,1,1,0,1,0,0,1,1,0,1.9556,1
1,1,0,0,0,0,1,1,0,1,0,1,1.9556,1
1,0,0,0,1,0,0,1,0,0,1,0,1.9556,1
0,0,0,1,0,0,0,1,0,1,1,0,2.155533,1
0,1,1,1,1,0,0,0,0,1,1,0,2.155533,1
0,1,0,0,1,0,0,0,0,1,1,0,2.155533,1
0,0,0,0,0,1,0,0,0,1,0,0,2.155533,1
0,0,1,0,1,1,0,1,0,1,1,0,2.155533,1
0,0,0,1,0,1,0,1,0,0,0,0,2.155533,1
0,1,0,1,0,1,0,1,0,1,0,1,2.155533,1
0,1,0,0,1,1,0,0,0,1,0,0,2.155533,1
0,1,0,0,0,1,0,0,0,1,0,0,2.155533,1
