encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,1,0,0,1,0,1,314.98575430729153
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,1,1,1,0,0,1,1,0,314.9850919474195
0,1,0,1,0,1,0,1,1,1,0,314.98671033103955
1,1,0,0,1,0,1,0,0,1,0,314.98760237361216
0,0,0,0,0,0,0,1,1,1,0,314.98371663513115
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,1,0,0,0,1,0,314.98256700366187
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,1,1,1,1,0,0,314.98143652011055
1,1,0,0,0,0,0,1,1,1,0,314.9811804065993
0,1,0,1,0,1,0,0,0,0,0,314.9820859012225
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,0,0,1,1,0,1,314.98283093038555
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,0,0,0,1,1,0,1,314.9861008877958
0,1,0,0,1,1,0,0,1,1,1,314.9871318113083
0,0,0,0,0,0,0,0,0,0,0,314.9825773284234
1,0,0,1,0,1,1,1,0,0,0,314.9817039828826
1,1,0,0,1,0,1,1,1,1,0,314.9812620510795
0,0,0,0,1,1,0,0,0,0,0,314.9872255715486
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,1,1,0,0,0,0,0,314.9870436362695
0,0,0,0,1,0,1,0,0,1,0,314.98191248015667
1,1,0,0,0,0,0,0,1,1,0,314.9829928338165
1,1,1,1,0,1,0,0,1,0,0,314.9878638479468
0,0,1,1,0,0,0,1,1,1,0,314.98779144777546
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,1,0,1,1,1,0,0,314.9818183317285
0,0,0,1,1,0,0,0,1,1,0,314.9861853664242
1,1,0,0,1,1,0,0,0,0,1,314.9821836741917
0,1,0,0,0,0,0,0,0,0,0,314.9811425386875
1,0,0,1,0,0,1,0,1,0,0,314.983680861456
0,1,0,0,1,1,0,1,1,0,1,314.98832708984065
1,1,0,0,0,1,0,0,0,0,1,314.98189624829234
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,1,1,0,0,1,0,1,314.98154746491804
0,0,0,0,1,1,0,0,0,0,1,314.98189226955975
0,0,0,1,0,1,0,1,0,1,0,314.9867387938854
0,1,0,0,1,1,0,0,1,0,0,314.9834444831599
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,1,1,0,0,0,1,1,0,0,314.9869500470756
0,0,0,0,1,1,0,1,1,1,0,314.98671355079017
0,1,0,0,0,1,0,0,0,0,1,314.98389352857566
0,0,0,0,0,0,0,0,0,1,0,314.9829629325766
0,1,0,0,0,0,0,0,1,0,1,314.9833388007124
1,1,0,0,1,0,1,0,0,0,0,314.9860189728004
1,0,0,1,0,0,0,1,1,1,1,314.9847259259228
0,0,0,0,0,1,1,1,1,1,1,314.9842362734203
1,0,1,1,1,0,0,0,1,0,1,314.98315070024864
0,1,1,1,0,0,0,0,0,1,0,314.9837970909647
0,1,1,0,1,0,0,0,1,0,1,314.98574635041933
0,1,0,1,0,0,1,1,1,1,1,314.9841582129518
0,1,0,0,0,0,0,0,1,1,0,314.984479743236
0,1,1,0,1,0,0,1,1,0,1,314.98742237969236
0,0,0,0,1,1,0,0,1,0,0,314.9859698997719
0,1,0,0,1,0,0,0,0,0,1,10.7
