encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,1,1,0,0,1,0,314.98418251793515
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,0,0,0,1,0,314.9880217097422
1,0,1,0,1,0,0,0,1,0,1,314.98795275362465
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,1,0,0,1,0,0,314.98843293988335
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,0,0,0,1,1,1,0,314.9844146199683
0,1,0,1,0,1,0,0,0,1,0,314.9813165505616
0,0,0,0,0,0,0,1,0,0,0,314.9888201428781
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,1,0,1,1,1,1,0,314.9850486411945
0,1,0,0,0,0,0,1,1,1,0,314.9838343214316
1,1,0,1,1,0,0,1,0,1,0,314.9857183704792
0,0,1,0,1,0,0,0,1,0,0,314.9881939342407
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,1,0,1,0,1,0,1,0,0,314.98343473231455
0,0,0,0,1,0,1,0,0,0,0,314.98121746249177
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,0,1,314.98683724889884
0,0,0,0,1,1,0,0,1,1,0,314.98739382102
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,1,0,1,0,1,314.9882837782037
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,0,1,1,0,0,0,1,0,0,314.9881601544789
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,1,0,0,0,0,1,0,314.98406818184657
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,1,0,1,0,0,314.9870673527471
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,1,0,0,1,0,1,314.9876684505009
0,0,1,0,0,0,0,0,0,1,0,289.28
0,1,1,1,0,0,0,1,1,0,0,314.98592666482915
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,1,0,1,0,0,1,0,1,0,314.98684407549985
1,1,1,1,1,0,0,1,1,1,0,314.9812982958333
0,0,1,0,0,0,1,0,1,0,0,314.9840406079616
0,0,0,1,0,0,1,1,1,1,0,314.98804600418583
0,0,0,1,1,1,0,1,0,0,0,314.98138839492754
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,1,1,0,0,0,0,0,0,314.98525094321474
1,1,0,0,0,1,1,0,1,0,0,314.9847723542716
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,1,1,0,0,0,1,0,314.9852519868614
0,0,0,0,0,1,1,0,0,0,0,314.98646977637003
0,0,0,0,1,1,0,0,0,1,0,314.9886315447719
1,0,0,0,1,0,1,0,0,1,0,314.98147335435294
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,1,0,0,1,0,1,1,0,314.9829333583932
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,1,0,1,0,0,0,0,314.9865421552007
0,1,0,1,1,0,0,1,1,1,0,314.9882568166482
1,1,0,0,1,1,1,0,1,1,0,314.987792459294
0,1,0,1,0,0,1,0,1,0,1,314.98491951766596
0,0,1,0,1,0,0,0,1,0,1,314.9836099885671
0,1,0,1,0,1,1,0,0,1,0,314.98723140090385
