NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,1.5
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,2.59
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.21
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.83
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
1,1,1,0,0,0,1,0,1,0,0,1,1,22,8,2,4.818264414842017
0,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,4.814293546481653
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,2.56
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.24
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
0,0,0,0,0,0,0,0,0,1,1,0,0,44,8,1,4.817807023658672
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,0.65
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,2.28
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.26
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.57
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,0.83
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,1.71
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,1.5
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
