iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.414789,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.324981,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.87775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.57225,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7689,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.014811,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.006359,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.099994,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.014811,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.133322,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.155578,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.226656,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.155556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.403683,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.977756,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.948133,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.905558,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.849997,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.022267,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.829622,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.75555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.066622,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.6222,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.955522,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.955511,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.955511,1
