auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,0,0,8.0
1,0,1,1,1,1,0,1,0,1,1,0,4.59
0,0,0,0,0,0,1,1,1,1,0,0,2.37
1,0,1,1,1,1,0,1,0,1,0,0,4.59
1,0,0,0,0,0,0,0,0,0,1,0,5.95
0,0,1,1,1,1,0,0,0,0,0,0,1.11
0,1,0,0,0,0,0,1,0,0,0,0,2.45
1,0,1,1,0,0,0,1,0,1,0,1,8.02
0,0,0,0,1,0,0,1,0,0,0,0,2.26
0,0,1,0,0,0,1,0,0,0,0,0,2.26
1,1,1,1,1,0,0,0,1,1,0,0,9.12
1,1,1,1,1,0,1,0,1,1,1,0,6.09
0,1,1,0,0,0,0,1,0,1,0,1,2.45
1,1,1,1,1,1,1,1,0,1,0,1,4.63
1,1,0,1,1,0,1,0,0,1,0,0,8.3
0,0,0,1,0,0,0,0,0,0,0,1,2.27
1,1,0,1,1,1,1,1,1,1,1,0,4.72
0,0,1,0,0,0,1,0,0,0,1,0,0.22
1,0,0,0,0,0,0,1,1,0,0,0,8.2
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,1,1,0,0,0,0,0,0,0,0,2.27
0,0,0,0,0,0,0,0,0,1,0,1,2.26
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,0,0,0,0,1,0,1,0,0,0,2.37
0,0,0,0,0,0,0,0,1,0,0,0,2.37
0,0,0,0,0,0,0,1,1,0,0,0,2.4
0,0,0,0,0,0,1,1,1,1,0,0,2.37
0,0,1,1,1,0,0,0,1,0,0,0,2.39
0,0,0,0,0,0,0,0,1,1,0,1,2.37
1,0,1,1,1,1,1,1,0,1,0,0,4.59
0,0,0,0,0,0,0,0,0,0,0,1,2.26
0,1,0,0,0,0,0,0,0,0,1,0,0.23
0,0,0,0,1,0,0,0,1,0,1,0,0.25
0,0,0,1,1,0,0,1,0,0,0,0,9.19360007267749
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,0,1,1,0,0,1,0,0,0,1,0,9.198664759135015
0,1,1,1,0,0,0,0,0,0,0,0,2.45
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,1,0,0,1,0,1,0,1,9.193118074726804
0,0,1,0,0,0,0,0,0,1,0,0,2.26
0,0,1,1,1,1,1,0,0,0,1,1,9.191696356824773
0,0,0,0,0,0,1,0,1,0,0,1,2.37
0,0,1,1,1,1,0,0,0,0,1,0,1.11
0,0,1,1,0,1,1,0,1,0,0,0,9.192578210809332
0,0,1,0,0,0,1,1,0,0,0,0,9.191665337923862
0,0,1,1,1,1,0,1,0,0,0,0,9.197298405322202
1,1,0,0,0,0,1,1,1,1,0,0,9.11
0,0,1,0,1,0,1,0,1,0,1,0,9.197590343065654
0,0,0,0,0,0,0,1,0,0,0,0,2.26
1,0,1,1,1,0,0,0,1,0,1,0,9.193004044341926
0,1,0,0,0,1,0,1,0,0,1,0,9.191106644673193
0,0,0,0,0,0,0,0,1,0,1,0,0.25
0,0,0,1,1,0,0,0,0,1,0,1,9.193065131131403
0,1,0,0,0,1,0,0,0,0,1,0,1.12
0,0,1,0,0,0,1,0,1,0,1,0,9.196584952556904
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,0,1,1,0.22
0,1,1,0,0,0,1,0,0,1,1,0,9.196869631925606
0,0,1,0,0,0,0,0,0,1,1,0,9.196398502333208
1,1,0,0,0,0,0,0,0,1,0,1,9.19827589988882
1,1,1,0,0,0,1,0,0,0,1,0,9.193799877988118
0,1,1,0,1,0,0,0,0,0,0,0,2.45
0,0,1,0,0,0,0,1,0,0,0,0,2.26
1,0,1,0,1,1,0,1,0,0,1,1,9.193940235276855
0,0,1,0,1,0,0,0,0,0,1,0,9.194373887424813
0,0,0,0,0,0,1,0,0,0,1,1,0.22
0,1,0,0,1,1,0,0,1,0,1,0,9.19238716537943
0,0,0,0,1,1,1,1,0,0,0,0,9.193550417405026
1,0,1,0,0,0,0,1,0,0,1,0,9.196027570827482
1,0,1,1,1,1,0,0,1,0,1,1,9.197969353056523
0,0,0,0,0,0,1,0,0,0,1,0,0.22
0,0,1,0,0,0,1,0,0,0,1,1,9.194269482868561
0,1,0,0,1,0,0,1,1,0,1,0,0.25
0,1,0,0,0,0,0,0,0,1,1,0,0.23
0,0,1,0,1,0,0,0,1,0,1,0,9.193714473271477
0,0,1,0,0,0,0,0,1,0,1,0,0.25
0,0,0,0,0,1,0,0,0,0,1,0,1.11
1,0,0,0,0,1,1,0,0,0,1,1,4.6
1,0,0,0,0,1,0,0,0,0,1,0,4.6
0,0,0,0,0,0,0,0,0,0,1,1,0.22
1,1,0,0,0,0,0,0,1,0,1,0,9.196134332026734
0,1,0,0,0,0,0,0,0,1,0,1,9.19811821864441
0,0,1,0,0,0,1,0,1,0,0,1,9.1912252491838
0,0,0,1,1,1,1,0,0,0,0,0,9.194693541767347
0,0,0,0,0,0,0,0,0,1,0,0,2.26
1,0,0,0,0,0,0,0,1,0,1,0,6.03
0,0,1,0,0,0,0,0,0,0,1,1,0.22
0,1,0,0,1,0,0,0,0,0,1,0,9.198852907843552
0,0,0,0,1,0,0,0,0,1,0,0,2.26
