auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,0,0,1.474943,1
1,0,1,0,1,0,0,0,0,0,0,0,1.156629,0
1,0,1,0,1,0,0,0,0,0,1,0,1.958205,1
1,0,1,0,0,0,0,0,0,0,0,0,1.885714,1
0,1,1,0,0,0,1,1,0,0,1,0,0.885714,0
0,0,1,0,1,0,0,0,0,0,0,0,1.885714,1
0,0,1,0,0,0,1,1,0,1,1,0,1.943371,1
1,1,1,0,0,1,1,1,0,0,1,1,0.885714,0
1,1,1,1,1,1,0,0,0,0,1,1,0.885714,0
1,1,1,1,0,1,0,0,0,0,1,1,0.885714,0
1,0,0,0,0,0,0,0,0,0,0,1,1.006371,0
1,1,1,1,1,0,0,0,0,0,1,1,1.336536,0
1,1,1,1,1,0,0,0,0,0,1,0,1.787307,1
1,1,0,0,0,0,0,1,0,1,0,1,1.238129,0
1,1,0,1,1,0,1,0,0,1,0,0,1.787307,1
1,1,1,1,1,0,0,0,0,1,1,0,1.238129,0
1,1,1,1,1,0,0,0,0,0,0,1,1.238129,0
1,1,1,1,1,0,0,0,0,1,0,0,1.238129,0
1,1,1,1,1,0,1,1,0,1,0,1,1.238129,0
1,0,0,0,1,0,0,0,0,0,1,0,1.114286,0
1,0,1,0,0,0,0,0,0,0,1,0,1.114286,0
1,0,0,0,1,0,1,0,0,1,1,0,1.114286,0
0,0,1,0,0,0,1,1,0,0,1,0,1.804214,1
0,0,1,0,0,0,0,0,0,0,1,0,1.114286,0
0,0,0,0,0,0,0,0,0,0,1,0,1.114286,0
1,0,0,0,1,0,1,1,0,0,1,0,1.390443,1
1,0,1,0,1,0,1,0,0,0,1,0,1.390443,0
1,0,1,0,1,0,1,0,0,0,0,0,1.390443,1
0,0,1,0,0,0,0,0,0,0,0,0,2.013738,1
0,0,0,0,1,0,0,0,0,0,0,0,2.013738,1
0,0,1,0,0,0,1,0,0,0,0,0,1.390443,1
0,0,1,0,0,0,1,0,0,0,1,0,1.390443,0
0,0,0,0,1,0,1,0,0,0,0,0,1.896814,1
0,0,0,0,0,0,1,0,0,0,0,0,1.742857,1
0,0,1,1,0,0,0,0,0,0,0,0,1.742857,1
0,0,0,0,0,0,0,1,0,0,0,0,1.742857,1
0,0,0,1,0,0,1,0,0,0,0,0,1.742857,1
0,0,1,0,0,0,1,0,0,0,0,1,1.742857,1
0,0,0,0,1,0,1,0,0,0,0,1,1.742857,1
