NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.54
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.46
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.36
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.33
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.04
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.81
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,1.66
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.66
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,1.72
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,3.68
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.95
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,2.66
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.26
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,2.54
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,2.29
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,1.66
1,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,2.4
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.66
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.26
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,2.54
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,2.29
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,2.66
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.95
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,3.68
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,3.16
0,1,0,1,1,0,0,0,0,1,0,0,0,8,8,1,9.621820238929557
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,0,9.628790370156784
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,9.622807213122169
0,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,9.626461171894988
1,0,0,1,0,0,0,0,0,1,0,0,0,22,8,1,9.626649570485917
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.79
1,1,1,0,0,1,0,1,0,1,1,1,0,8,8,0,9.627741583680347
1,0,1,1,0,1,1,0,0,0,1,0,0,8,320,0,9.6232117778444
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
1,0,1,0,1,0,0,1,0,1,0,0,0,8,8,0,9.622723075061922
1,0,1,1,0,1,1,0,1,1,0,0,0,8,8,0,9.622584209218891
1,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,9.623405077981435
1,1,1,0,0,1,0,0,0,0,1,0,0,22,8,0,9.627656163167655
1,1,0,1,0,0,0,1,0,0,0,0,0,8,8,0,9.62414077939846
1,1,1,0,0,1,0,0,0,0,1,1,0,22,8,0,9.628365316734
1,1,1,0,0,1,1,0,0,1,0,1,1,8,160,0,9.628908410208162
1,0,1,1,0,1,0,0,0,1,1,1,1,22,160,0,9.623095977056765
1,0,1,1,0,1,0,1,0,1,1,1,0,8,320,0,9.623808512125755
0,1,1,0,0,0,0,0,0,1,1,0,1,8,8,2,9.625015834108131
1,0,0,1,1,0,0,0,0,1,0,0,0,8,320,0,9.625424370232215
1,0,1,1,0,1,1,0,0,0,1,1,0,8,8,0,9.62316875702351
1,1,1,0,0,0,0,0,0,1,1,1,0,8,160,0,9.62514691812591
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,2,9.621744138289277
0,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,9.625161519643779
1,0,1,1,0,1,1,0,1,1,0,1,0,8,320,0,9.625498759366831
1,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,9.623895089440417
1,0,0,1,0,1,1,0,0,0,0,1,0,44,8,0,9.621400992654824
1,1,1,1,0,1,0,0,0,0,1,1,0,8,320,0,9.622848342687245
1,0,1,0,0,0,0,0,1,1,1,1,0,8,8,0,9.62159799737527
1,1,0,1,0,1,1,0,0,0,1,1,0,8,8,0,9.628280234860224
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.76
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
1,1,0,0,0,1,0,0,1,1,1,1,0,44,160,0,9.621314075018319
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,0,9.622103060586795
1,0,1,1,1,0,0,0,0,0,1,1,0,8,8,0,9.628510942604521
1,0,0,1,1,1,0,1,1,1,0,0,0,8,8,0,9.623216224789976
1,0,1,1,0,1,0,0,1,1,1,1,0,48,8,0,9.622184721608381
1,1,1,0,1,0,1,0,0,1,1,1,0,8,8,2,9.62534116069969
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,9.622954118831746
1,1,0,1,1,0,0,1,0,0,0,0,0,22,160,0,9.62439563684436
1,0,1,1,0,1,0,1,0,1,1,1,1,8,8,0,9.623193072735118
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,1.44
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,0,9.624578267402251
