auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,1,14.7
1,1,0,1,0,0,0,0,0,0,0,0,8.76
0,0,0,1,0,0,0,1,0,1,0,0,14.7
1,1,0,0,1,0,0,0,0,0,1,1,8.75
0,0,1,1,0,0,0,1,0,1,0,0,14.69
1,1,0,0,0,0,0,0,0,1,0,0,8.78
0,1,0,0,0,1,0,1,0,1,0,0,18.94
0,0,0,1,0,0,1,0,0,0,0,0,14.69
0,0,0,0,1,0,0,0,0,1,0,0,14.7
0,1,1,0,0,1,0,0,0,0,0,0,18.93
0,1,1,0,0,1,0,1,0,1,0,0,18.95
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,0,1,1,0,0,1,0,0,1,0,8.76
1,1,1,1,1,1,1,0,0,1,0,0,14.95
0,0,0,1,0,0,0,0,0,0,0,0,14.7
0,0,0,0,1,0,1,0,0,0,0,0,14.7
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,1,0,0,1,1,0,0,1,1,8.75
0,0,0,1,1,0,0,0,0,0,0,0,14.7
0,0,1,1,0,0,0,0,0,0,0,0,14.7
1,1,1,1,0,0,0,1,1,1,0,1,19.301299284441217
1,1,1,1,1,1,1,1,1,0,0,0,15.22
1,0,0,0,1,1,0,0,0,1,0,0,19.302454793746612
0,1,1,0,0,0,0,1,0,0,1,0,19.306073926318316
0,1,0,0,1,1,0,1,1,1,0,1,19.30615833882765
0,0,1,1,0,0,1,1,0,0,0,1,19.304135621231666
1,1,0,0,1,1,1,1,1,1,0,0,15.21
1,0,0,1,0,0,0,1,0,1,0,0,8.76
0,1,1,0,0,1,1,0,0,0,0,0,18.94
0,1,0,0,0,0,1,0,0,0,0,1,19.303198072637358
1,0,0,1,1,0,0,0,1,1,0,0,19.306260698822772
0,0,0,1,1,0,0,1,0,0,1,0,19.304745725672642
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,0,0,1,0,0,0,0,0,1,0,0,8.75
1,0,0,1,0,0,0,0,0,0,1,1,8.75
1,1,0,0,1,0,0,0,0,0,1,0,8.75
1,1,0,1,0,0,1,0,1,0,0,0,19.307733593684127
1,1,0,1,0,0,1,0,0,1,0,0,19.303595592981306
0,0,0,1,0,0,0,1,0,0,0,0,14.69
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,0,1,1,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,1,1,0,0,0,1,14.7
1,1,1,0,0,1,0,1,0,1,0,0,19.304828814655842
1,1,0,1,1,0,0,0,0,0,0,0,19.301645903437954
1,1,0,0,0,0,1,0,0,1,0,0,8.75
0,0,0,1,1,0,1,0,0,0,0,0,19.30790045232789
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,1,0,0,0,0,0,0,0,0,1,1,8.76
1,0,0,1,0,0,1,1,0,1,0,0,19.302683179822093
1,1,0,1,0,1,0,1,0,1,1,0,19.303084780899606
1,1,0,0,1,0,0,0,0,1,0,0,19.30870896118552
1,0,0,0,1,0,0,0,0,0,1,1,19.303017285267536
1,0,0,0,1,0,1,0,0,1,0,0,8.75
1,1,0,1,0,0,0,1,0,0,1,1,19.304431021311952
1,0,0,1,0,0,1,0,0,1,0,0,19.305408676201704
1,0,0,0,1,0,0,0,0,1,0,1,19.301999239863246
1,0,1,1,0,0,1,1,0,0,1,0,19.305622762985205
1,0,1,0,1,1,0,0,0,0,0,0,19.302826347052623
0,0,0,1,0,0,0,0,0,0,1,0,14.73
0,0,1,0,0,0,0,0,0,0,1,1,14.7
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,1,0,0,1,1,0,8.75
0,0,0,1,0,0,0,0,0,0,1,1,14.68
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,1,0,0,1,0,1,0,0,1,0,1,19.308094337664674
0,0,0,1,1,0,0,1,0,1,0,0,14.69
1,0,0,1,0,0,0,0,1,0,0,1,19.30364292881377
0,1,0,0,0,0,1,1,0,0,1,1,19.307363960480053
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,1,0,0,1,0,0,1,0,1,0,0,8.76
1,1,0,1,1,1,0,0,0,1,1,0,19.305654380206473
1,0,0,0,1,1,0,0,1,0,1,1,19.305750226092453
1,0,0,0,0,0,1,1,1,0,1,1,19.30729738448454
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,1,0,0,1,0,0,1,0,0,1,0,8.75
1,1,0,0,0,0,1,1,0,1,0,0,8.76
1,0,1,1,0,0,1,0,1,0,0,0,19.30291239170093
1,1,1,0,0,0,0,1,0,0,0,1,19.301036731942105
1,1,0,0,1,0,0,0,1,0,0,0,19.308625789067285
1,0,0,1,1,0,0,0,0,1,1,0,19.30190117552478
1,0,0,1,0,0,1,0,1,0,0,0,19.30454789823804
1,0,0,0,0,0,1,0,0,1,0,1,19.301559994541904
0,0,0,0,1,0,1,0,0,0,0,1,14.7
1,0,0,1,1,0,1,0,0,1,0,0,19.301531118967926
1,1,1,0,0,0,1,0,0,1,0,0,19.3054366650737
0,0,0,0,0,0,1,0,0,1,0,1,19.307575705549475
1,1,0,1,0,0,0,1,0,0,0,0,19.305808369208343
0,0,0,1,0,0,0,0,1,0,1,1,19.304761659520814
1,0,0,1,0,0,1,0,0,0,0,1,19.30152866980804
1,0,0,1,0,0,1,0,0,0,1,1,19.305377075195686
