NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.07
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.07
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.89
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.05
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,1.82
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.88
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,2.17
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,5.9
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,5.79
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.77
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.48
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,3.19
0,0,1,1,1,1,1,0,0,0,1,1,0,8,160,1,12.558304512991525
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.07
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,3.48
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.07
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.88
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.89
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,5.77
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,5.79
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,5.9
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,2,12.558290324734209
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.54
1,1,1,0,1,1,0,1,0,0,0,1,0,8,8,0,12.558047164696536
1,1,1,0,1,1,0,0,1,1,0,1,0,8,160,0,12.553144240784517
0,1,0,0,0,1,0,1,0,0,0,1,0,8,8,0,12.554448143247468
1,1,0,0,1,0,0,1,0,1,0,0,0,8,320,0,12.553055885503717
0,0,1,0,0,0,0,1,0,1,0,1,1,8,320,0,12.555342567008594
1,1,1,0,0,0,1,0,0,1,0,1,1,8,160,1,12.554909648575286
1,1,1,0,0,1,0,0,0,0,0,1,0,22,320,0,12.553950583964696
1,1,1,1,0,0,0,0,1,0,0,0,0,8,8,1,12.557276332609318
0,0,1,0,1,1,0,0,0,0,1,1,0,8,8,0,12.552749718501595
0,1,0,1,0,0,0,1,1,0,0,1,0,8,320,0,12.551186954294435
0,1,1,0,0,0,1,1,0,1,1,0,0,8,160,0,12.558211053834286
0,1,0,0,1,1,0,0,0,0,0,1,1,8,8,0,12.556732892254715
1,0,0,0,0,0,0,1,0,0,0,0,0,8,320,0,12.556031812100613
0,1,0,1,1,0,0,0,0,0,0,1,0,8,8,0,12.55554523651591
1,1,1,0,1,1,0,1,0,0,1,0,0,8,320,1,12.556388178006593
1,1,1,0,1,1,1,1,0,1,0,0,1,48,320,0,12.552180472393601
1,0,1,0,0,0,1,1,1,1,0,1,0,8,8,0,12.558123357077676
0,0,0,0,0,0,0,0,1,0,0,0,0,22,160,0,12.555425077193112
0,0,1,1,0,0,0,0,1,0,0,0,0,22,320,0,12.556031025403806
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,1,12.552076847726314
0,0,1,0,1,1,0,0,0,0,0,0,0,48,8,0,12.55307445374173
1,1,1,0,1,1,0,1,0,0,0,1,0,48,320,0,12.553487061824812
1,1,1,1,1,1,0,0,0,0,0,1,1,8,320,0,12.55808120026227
1,1,0,0,1,1,0,0,0,0,1,1,1,8,8,0,12.554427986742919
1,0,1,0,0,1,0,1,1,1,0,0,1,8,8,1,12.556172822860315
1,0,1,0,0,0,0,0,1,0,0,0,0,8,8,0,12.55766684538916
1,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,12.553602477779158
0,1,1,0,1,1,0,0,1,1,0,0,1,8,160,2,12.553903842430346
