OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.063514,0
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1.452895,0
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.063514,0
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.063514,0
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.063514,0
0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1.063514,0
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1.063514,0
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1.063514,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.063514,0
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1.063514,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.189209,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.750257,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.52011,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.361871,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.347586,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.347586,0
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.688867,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.302638,1
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0.904729,0
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.423793,0
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.542857,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.904729,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.893148,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.514286,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.893148,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6778,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.130164,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.412743,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.007964,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.412743,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.412743,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4667,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.4667,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4667,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.4667,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.031757,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.031757,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.031757,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.031757,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.031757,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.031757,1
