write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,74527.07
sendfile,1,poll,0,0,0,0,1,1,0,2,1408,6172,20230,50788,1881,63770,62201,41272,62642,43713,7,1438,1,18160,0,1,0,1,2617,87685.97
writev,0,libev,1,1,0,1,1,0,0,2,31448,17568,39000,17500,32050,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,84604.79
write,1,libev,0,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,1389,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,84515.41
sendfile,1,poll,1,0,1,1,1,1,1,1,8725,11306,39000,18828,10763,11451,62183,31704,29869,18969,3,29325,1,60150,1,1,1,1,1668,83855.63
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,3130,63770,51990,21089,62642,20665,11,1438,1,64153,1,0,1,0,726,83417.81
writev,1,poll,0,0,0,0,1,0,1,1,47824,33919,16198,30736,17783,62649,48599,21089,39703,42359,7,52494,1,18160,1,0,0,0,2275,83383.41
write,1,linux-sysepoll,0,1,0,1,0,1,1,2,8725,11306,49460,18828,9414,30271,33069,31429,44002,18969,3,29325,1,60150,0,0,1,1,1845,82982.43
write,0,libev,1,0,1,1,1,1,2,0,8725,11306,49460,18828,9414,30271,6080,63915,29869,18969,3,29325,1,60150,0,1,1,1,1473,82564.66
write,0,libev,1,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,6080,63915,29869,18969,3,29325,1,44206,0,0,1,1,2054,82564.66
write,0,libev,0,0,1,1,0,1,2,2,8725,54622,14345,52958,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,1,1,1,622,82564.66
writev,1,linux-sysepoll,0,0,0,0,1,1,2,0,28964,4819,39000,18828,9414,30271,6522,17258,57740,61348,14,17506,1,1039,0,0,0,0,1927,81747.6
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,1,0,1,913,80208.3
sendfile,0,select,1,0,1,1,1,0,1,2,34265,55051,39000,17500,27950,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,80145.38
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,17427,63915,50241,18969,4,21664,1,60150,0,0,1,1,622,80110.57
writev,1,libev,1,0,0,1,0,1,2,2,8725,11306,39000,18828,9414,30271,43951,31704,29869,428,3,42756,1,60150,1,0,1,0,811,79332.64
sendfile,1,poll,1,0,0,1,1,1,2,0,8725,11306,39000,18828,14341,11451,62183,31704,29869,18969,3,29325,1,60150,1,0,1,1,1668,79332.64
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,79332.64
writev,1,libev,1,0,0,1,1,1,2,2,8725,8962,39000,18828,9414,30271,43951,31704,29869,428,15,9127,1,60150,1,0,1,1,1473,79332.64
write,1,poll,1,0,0,1,1,1,2,2,8725,11306,39000,34080,6771,48283,7260,44221,19133,20665,15,1438,1,23069,0,0,1,1,1473,71048.99
sendfile,0,libev,1,0,1,1,1,0,1,0,34265,44667,39000,30736,9414,30271,44069,31704,29869,12649,4,38475,1,60150,1,0,1,1,2029,58271.71
