iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.09
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.09
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.11
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.12
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.12
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.14
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.14
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.16
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.16
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.17
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.19
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.19
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.21
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.21
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.21
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.21
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.22
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.22
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.23
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.23
