auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.181517,1
1,0,1,0,0,0,1,1,0,0,1,1,2.152945,1
1,0,0,0,0,0,1,0,0,0,1,1,1.990296,1
1,0,0,0,0,0,0,1,1,0,1,0,1.092918,0
1,1,0,0,0,0,1,1,1,1,1,0,1.092918,0
1,0,0,0,0,0,0,1,1,0,0,1,1.092918,0
1,0,0,0,0,0,1,1,1,0,1,0,1.092918,0
1,0,1,0,0,0,1,1,1,0,1,0,1.092918,0
1,0,0,1,0,0,1,1,1,1,1,0,1.092918,0
0,1,0,0,0,0,1,0,0,0,1,1,1.405023,0
1,0,0,0,0,0,1,1,0,0,1,1,0.783827,0
1,0,0,0,0,0,1,1,0,0,1,0,0.783827,0
0,0,1,1,1,1,0,0,0,0,1,0,1.087895,0
0,0,0,0,0,0,1,0,0,0,1,1,0.783827,0
0,0,1,0,0,0,1,0,0,0,1,0,1.902511,1
0,0,0,0,0,0,0,0,0,0,1,1,0.783827,0
1,0,1,1,1,1,1,1,0,1,1,0,1.119236,0
1,0,0,1,0,1,0,0,0,0,0,1,1.119236,0
1,0,0,1,0,1,0,0,0,0,0,0,1.119236,0
0,0,1,1,1,1,1,1,0,1,1,0,1.119236,0
1,0,0,1,0,1,0,0,0,0,1,0,1.119236,0
0,0,0,1,0,1,0,0,0,0,1,0,1.119236,0
1,0,0,0,0,1,0,0,0,0,0,0,1.212155,0
1,0,0,0,0,1,1,1,0,1,1,0,1.212155,0
1,0,0,0,0,1,1,1,1,1,1,0,1.119236,0
1,0,0,0,0,0,1,0,0,0,0,1,2.063425,1
1,0,0,0,0,0,0,0,0,0,0,0,1.291914,0
0,0,0,0,0,0,1,0,0,1,0,0,1.497991,0
0,0,0,0,0,0,0,0,0,0,0,0,1.032345,0
0,0,1,0,0,0,1,0,0,0,0,1,1.63335,1
0,0,1,0,1,0,0,0,0,0,0,0,1.032345,0
1,0,0,0,0,1,0,0,0,0,1,0,1.032345,0
1,0,0,0,0,1,1,0,0,0,1,0,1.032345,0
1,1,0,1,0,0,0,0,0,0,0,0,1.278755,0
1,1,0,1,0,0,0,0,0,0,1,1,1.278755,0
1,1,1,0,0,0,0,0,0,0,0,0,1.278755,0
1,1,0,0,0,0,0,0,0,0,0,0,1.278755,0
1,0,0,0,0,0,0,0,0,0,1,0,2.013461,1
0,0,0,0,0,0,1,0,0,1,1,1,1.431291,0
0,0,0,0,0,0,0,0,0,0,1,0,1.080764,0
0,0,0,0,0,0,1,0,0,0,1,0,1.080764,0
0,0,0,0,0,0,0,0,0,1,1,0,1.080764,0
0,1,0,0,0,0,1,0,0,0,1,0,1.080764,0
0,1,0,0,0,0,1,0,0,1,1,0,1.080764,0
0,1,0,1,0,0,1,0,0,0,1,0,1.080764,0
0,1,0,0,0,0,0,0,0,0,1,0,1.080764,0
0,0,0,1,0,0,0,0,0,0,0,1,1.6111,1
1,0,0,1,0,0,0,0,0,0,0,1,1.260573,0
1,0,0,1,0,0,0,0,0,1,0,0,1.260573,0
1,0,0,0,0,0,1,0,0,0,0,0,1.260573,0
0,0,1,0,0,0,0,0,0,0,0,0,1.969186,1
1,0,0,0,0,0,0,0,0,0,0,1,1.260573,0
1,0,0,0,0,0,0,0,0,1,0,0,1.260573,0
0,0,0,0,0,0,1,0,0,0,0,0,1.902361,1
0,0,1,0,0,0,1,0,0,0,0,0,1.418182,0
0,0,0,1,0,0,1,0,0,0,0,0,1.64445,1
0,0,1,1,0,0,0,0,0,0,1,0,1.418182,0
0,0,0,1,0,0,0,0,0,0,0,0,1.597991,1
0,0,0,0,0,0,0,1,0,0,0,0,1.597991,1
0,1,0,0,0,0,0,0,0,0,0,1,1.597991,0
0,0,0,1,0,0,0,1,0,0,0,1,1.597991,0
0,0,0,0,1,0,0,0,0,0,0,0,1.826268,1
1,0,1,0,1,1,1,1,0,0,0,0,1.8889,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8889,1
1,0,1,0,0,0,0,0,0,0,0,0,1.926268,1
1,0,0,1,0,0,1,1,0,0,1,1,1.8889,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8889,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8889,1
