NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,22,160,0,5.94
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,9.21
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,4.62
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,9.75
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,6.32
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,11.9
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,7.9
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,11.31
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,14.53
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,11.29
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,19.12
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,8.36
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,9.65
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,11.38
0,0,1,0,0,1,0,0,1,0,1,0,0,8,8,0,27.45481802841592
1,0,1,0,1,0,1,0,0,0,1,1,1,44,8,0,27.45521460451964
0,1,0,1,0,0,0,0,1,1,0,1,0,44,160,2,27.45335856960915
1,1,0,1,1,0,0,0,0,0,1,0,1,44,160,1,27.45617976443686
0,0,0,1,0,1,0,0,1,0,0,0,0,22,320,0,27.45746457979241
1,1,1,0,0,0,1,1,1,1,0,0,1,48,160,0,27.45277610584715
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
0,0,1,0,1,1,0,1,0,0,1,0,0,44,160,0,27.457338546988954
0,0,1,0,0,1,1,0,1,1,1,1,0,44,320,0,27.455067004543004
1,1,1,0,1,0,1,1,1,0,1,1,0,8,320,2,27.453341729438318
1,0,1,0,0,0,0,0,1,0,1,1,0,22,8,0,27.452290370374683
1,1,1,0,0,0,0,0,1,0,0,1,1,22,8,2,27.453761938723485
0,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,27.452219004330725
1,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,27.45807184620522
0,1,1,0,0,0,0,0,1,0,0,1,0,48,160,0,27.45819283124325
0,0,0,1,0,0,0,0,0,0,0,0,0,22,160,0,27.45218065836464
1,1,1,1,0,0,0,0,1,0,1,1,0,22,8,0,27.453860407380066
0,1,0,1,0,0,1,0,1,0,0,0,0,8,160,0,27.455169201731017
0,0,0,1,0,0,0,0,0,0,1,1,0,22,8,0,27.45224601501891
1,1,1,0,0,0,0,0,0,0,1,0,0,22,160,0,27.45771012394398
0,0,1,0,0,0,0,0,1,0,0,1,0,22,160,2,27.4555132967055
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,7.19
0,1,1,0,1,0,1,0,1,0,0,1,0,22,8,0,27.455023936669765
1,1,1,0,0,0,0,0,0,0,0,1,0,22,160,0,27.452008366720634
0,1,1,0,0,0,0,1,1,0,0,1,0,22,160,0,27.452688385866022
0,1,1,0,0,0,1,0,1,0,0,0,1,22,160,0,27.45658399515289
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,0,27.45194211347034
0,1,1,0,0,0,0,0,1,0,0,1,1,22,8,0,27.45147117005236
