OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.944475,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.68448,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9556,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.9556,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.296333,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.01115,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.545711,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.9556,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.16448,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.9556,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.903733,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.4667,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.72225,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.1704,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.2667,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.5778,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.8667,1
