id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
988,0,p8x8,1,1.8206005161184151,2,15,1,-7,19.803305101281254,6:-6,none,0,382,3,dia,29,1,0,cbr,0,high,0.6379258041352475,26,9,137,9,91,6,52,1,0,0,13.67
1461,0,p4x4,2,1.8527549303832365,0,10,1,1,4.006974378055203,-1:1,auto,1,330,4,tesa,29,1,1,cbr,0,main,0.8069654763699421,27,18,65,14,55,6,5,2,0,1,45.91
1712,0,p4x4,1,0.3424527228392024,2,3,1,-10,50.37386444252333,0:0,temporal,1,325,2,umh,16,0,1,none,1,main,0.4211485133068516,27,13,96,9,77,9,16,2,1,0,20.88
877,0,none,1,0.7109932528244155,0,5,0,10,24.845320280721005,2:-2,auto,0,272,1,tesa,9,0,1,none,0,main,0.3099669091305331,37,7,49,6,35,0,14,1,0,1,3.35
1416,1,all,1,1.5394752814313506,1,6,0,-4,1.1089465765148163,2:2,temporal,0,59,2,tesa,59,1,0,none,0,main,0.6940278203963558,37,4,245,1,79,5,24,0,1,1,57.28
187,0,p8x8,0,0.2180272912820444,1,4,0,-3,35.656816500205714,-4:4,temporal,1,477,0,tesa,16,1,0,cbr,0,main,0.5787054525642361,23,18,41,4,38,6,26,1,0,2,8.16
1934,1,p4x4,3,0.528298521080185,0,3,0,-2,48.56582241700261,-1:1,temporal,1,26,4,tesa,64,1,1,none,1,baseline,0.5580668459815616,50,19,121,1,4,9,61,2,0,1,6.68
798,1,none,2,1.5433742537977304,0,4,1,12,25.29973279662708,3:-3,none,1,370,2,esa,58,1,0,vbr,0,main,0.3564350557572711,48,1,240,2,55,2,47,1,1,0,11.38
1912,0,all,2,0.2595797257399221,1,1,0,2,46.14843426117702,-5:5,auto,0,377,0,tesa,54,0,0,vbr,0,main,0.0368929587259157,42,1,55,11,16,7,55,0,0,2,42.18
1111,1,all,1,0.8112077752526311,1,10,0,9,35.76701418805341,-4:4,none,0,490,1,hex,4,1,1,none,1,high,0.5692313787146401,22,5,129,7,70,2,36,2,1,2,11.65
