iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.06
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.07
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.09
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.11
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.05
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.12
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.06
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.07
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.11
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.02
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.04
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.06
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.33
1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,10,2.1589308224715524
0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,90,2.157162285475431
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,2.155557592071581
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,2.1583022481157217
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,2.152294220300699
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,2.152248200708575
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,2.1541456567572115
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,2.1553826562716143
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,2.1566671374472426
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.151780987869206
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,2.154517070067555
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,2.1534019714017227
