auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.21332,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6,0
1,0,0,0,0,0,0,0,0,0,0,1,2.206343,1
1,0,1,0,1,0,0,0,0,0,0,0,2.07775,1
1,0,0,0,0,0,1,0,0,1,1,0,1.9,1
1,0,1,1,0,0,0,0,0,0,0,0,1.920629,1
1,0,0,1,1,0,0,1,1,1,0,0,1.0444,0
1,1,1,0,1,0,1,1,1,1,1,1,1.0444,0
1,0,0,0,0,0,1,1,1,0,1,0,1.0444,0
1,0,0,0,0,0,1,0,1,0,1,1,1.0444,0
1,0,0,0,0,0,0,0,0,0,1,0,2.062967,1
1,0,0,0,0,0,0,0,0,0,1,1,1.22225,0
1,0,0,0,1,0,0,0,0,0,1,0,1.43335,0
1,0,0,0,0,0,0,0,0,1,1,0,0.9667,0
1,0,0,1,1,0,0,0,0,1,0,0,1.6963,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6963,0
1,1,1,0,0,1,0,0,0,0,1,0,1.1778,0
1,0,0,0,0,1,0,0,0,0,0,0,1.1778,0
0,0,0,0,0,1,1,0,0,0,1,1,1.3889,0
0,0,1,0,1,1,1,1,1,1,0,1,1.1778,0
0,0,0,1,0,1,0,1,1,0,0,0,1.3889,0
0,0,0,0,0,0,0,0,0,0,0,1,1.2778,0
0,0,1,0,0,0,0,0,0,0,0,1,2.0111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.2778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3889,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2778,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4,0
1,0,0,0,1,0,1,0,0,1,1,0,1.4,0
1,0,1,0,0,0,0,1,0,0,0,0,1.4,0
0,0,1,0,0,0,0,0,0,0,1,0,1.1,0
0,0,0,0,0,0,1,0,0,1,1,0,1.1,0
0,0,0,0,0,0,1,0,0,0,1,0,1.1,0
0,0,0,0,0,0,0,0,0,0,1,1,1.1,0
0,0,1,0,0,0,0,0,0,0,1,1,1.1,0
0,0,0,0,0,1,1,0,0,0,0,1,1.1,0
0,0,0,0,0,1,1,0,0,0,1,0,1.1,0
0,0,0,1,0,0,0,0,0,1,0,0,1.888867,1
1,0,0,1,0,0,0,0,0,0,0,1,1.6333,0
1,0,1,1,0,0,0,0,0,1,0,0,1.4444,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4444,0
0,0,1,1,1,0,0,0,0,1,0,0,1.888867,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8111,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5222,0
0,0,0,1,0,0,0,0,0,0,1,1,1.5222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.8,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8,1
0,0,0,1,1,0,0,0,0,1,0,0,1.8,1
0,1,0,1,0,0,0,1,0,1,0,1,1.8,1
0,0,1,0,1,0,0,0,0,1,0,0,1.8,1
1,0,1,0,0,1,0,0,0,0,1,0,1.9222,1
1,0,0,1,0,1,0,0,0,0,0,0,1.9222,1
1,0,0,0,1,0,0,0,0,0,0,1,1.9222,1
