auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.9389,1
1,0,0,0,0,0,1,0,0,0,1,0,1.9389,1
1,0,1,0,1,0,0,0,0,0,0,0,1.841675,1
1,0,1,0,0,0,0,0,0,0,1,0,2.0528,1
1,0,0,0,0,0,0,0,0,0,1,1,1.9389,1
1,0,0,0,1,0,1,0,0,1,0,0,1.05,0
0,1,0,0,0,0,0,0,0,0,1,0,1.05,0
0,1,0,0,0,0,1,0,0,0,1,0,1.05,0
0,1,0,0,0,0,0,0,0,0,1,1,1.05,0
0,1,0,0,0,0,0,0,0,0,0,0,1.225933,0
0,1,0,0,0,0,1,0,0,0,0,0,1.0639,0
0,1,0,1,0,0,0,0,0,0,0,0,1.0639,0
0,0,0,0,0,0,0,0,0,0,0,1,1.968533,1
0,0,1,0,0,0,0,0,0,0,0,0,1.968533,1
0,0,0,0,1,0,0,1,0,0,0,0,1.0639,0
0,1,0,0,0,0,0,0,0,1,0,0,1.0639,0
0,1,1,1,1,1,1,1,0,1,1,0,1.1889,0
1,1,1,0,1,1,1,1,0,0,1,1,1.1889,0
0,1,1,1,1,1,1,0,0,0,1,0,1.1889,0
0,1,1,1,1,1,1,1,0,0,1,1,1.1889,0
0,1,1,1,1,1,1,1,0,0,1,0,1.1889,0
0,1,1,1,1,1,1,1,0,1,1,1,1.1889,0
1,1,0,0,1,1,1,0,0,0,1,0,1.1889,0
1,1,1,1,1,1,1,1,1,0,1,0,1.1889,0
1,1,0,1,1,1,1,1,1,1,1,0,1.1889,0
0,1,1,1,1,1,1,1,1,0,1,1,1.1889,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3806,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3806,0
0,0,1,1,0,0,0,0,0,0,0,0,1.3806,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3806,0
0,0,1,1,0,0,0,0,0,1,0,0,1.3806,0
0,0,1,1,1,0,0,0,0,0,0,0,1.3806,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3806,0
0,0,0,0,0,0,0,1,0,0,0,0,1.85835,1
1,1,0,1,0,0,0,0,0,1,1,1,1.5056,0
1,1,0,1,0,0,0,1,0,1,0,0,1.5056,0
1,1,0,1,0,0,0,0,0,1,1,0,1.72225,1
1,0,0,0,0,0,0,1,0,1,0,0,1.85835,1
1,0,0,0,1,0,0,0,0,0,1,0,1.9167,1
1,0,0,0,0,0,0,1,0,0,1,0,2.0491,1
1,0,1,1,0,0,0,0,0,1,0,0,1.72225,1
1,0,1,0,1,0,1,1,0,0,0,0,1.5056,0
1,0,0,1,0,0,0,0,0,1,0,0,1.5056,0
1,0,0,0,1,1,0,0,0,0,1,0,1.5639,0
1,0,0,0,0,0,0,0,0,1,0,0,1.825,1
1,0,1,0,0,0,0,0,0,0,0,0,1.825,1
1,0,0,0,0,0,0,0,0,0,1,0,1.88335,1
1,1,0,0,0,0,1,0,0,1,1,0,1.5639,0
1,0,0,0,0,0,1,1,0,0,1,0,1.88335,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,0,0,0,1,0,0,0,1,1,1.7028,0
