auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,0,0,0,2.83
1,0,1,1,0,0,0,0,0,0,0,0,2.84
1,0,1,0,1,0,0,0,0,0,0,0,2.84
1,0,1,1,0,1,1,1,0,1,0,0,4.93
1,0,1,0,0,1,1,1,0,1,1,0,4.93
1,0,1,1,0,1,1,1,0,1,0,0,4.93
1,0,0,0,0,1,1,1,0,1,1,0,4.94
1,0,1,0,1,1,1,1,0,1,0,0,4.96
1,0,1,1,1,1,0,0,0,0,0,0,5.0
0,0,1,1,0,1,1,1,0,1,0,0,6.07
0,0,0,0,0,1,0,0,0,0,0,0,6.13
0,0,0,0,0,1,0,1,0,1,0,0,6.16
1,1,1,1,1,1,1,1,1,1,1,1,9.21
1,0,1,0,1,0,0,0,1,0,0,1,9.75
1,0,1,1,0,1,1,1,1,0,0,1,12.73
0,0,1,0,1,1,1,1,1,1,0,0,13.51
0,0,1,0,0,1,1,1,1,0,0,0,13.52
0,0,0,0,0,1,0,1,1,0,1,0,13.52
0,0,0,0,1,1,1,1,1,0,0,1,13.64
0,1,0,0,1,1,0,1,1,0,1,0,15.98
