iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.477767,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.477767,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.044433,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.044433,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8074,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.044433,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.672822,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.044433,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.4111,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.4111,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.199967,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.688883,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4111,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.359233,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.466667,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.466667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.162933,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8222,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.677733,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.011067,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.677733,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.677733,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.677733,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.222183,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.222183,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.222183,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.099967,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.099967,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.099967,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.099967,1
