iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.535183,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.59445,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.9778,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.8111,1
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9778,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.54445,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.9778,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.244467,0
0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.9778,0
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.9778,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.284114,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.422217,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.1889,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.9,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.9,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.6074,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.1889,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.85555,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.081467,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.3711,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.6111,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.34445,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.17332,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.0778,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.25,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.049975,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.36666,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.066633,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.2111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.2111,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.174067,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8222,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0556,1
