OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,25670.0999756134
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,25702.3666216875
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,45905.5332422874
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47713.9499188863
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44180.283286944
1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,24549.5499828153
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,31657.033180852
1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,24605.1666145857
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,46038.5663850641
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,28763.9832714908
1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,25735.7666503673
0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,31936.1332369927
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,29943.9666407152
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47412.0331326224
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,31545.2999579396
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,45027.9832110073
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,29848.8333000021
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,31644.8165843901
1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,23954.205581595492
0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,23954.20661394113
1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,23954.201479613883
0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,23954.20665175103
0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,23954.20814283145
0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,23954.208599583693
0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,23954.207007167966
0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,23954.20659176947
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,23954.201304814123
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,23954.20498338428
0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,23954.204067382416
0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,23954.203630743417
1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,23954.20130373044
0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,23954.201247210112
0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,23954.206049362365
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,23954.2072668541
0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,23954.205736250922
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,24730.7499896955
0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,23954.203664910045
1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,23954.20237206462
1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,23954.201531423747
1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,23954.208903701234
0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,23954.2048583152
1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,23954.206102965156
0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,23954.2073014724
0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,23954.207686195525
1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,23954.201053716653
0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,23954.205002867126
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,29831.6499095107
1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,23954.203763004494
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47967.366660271
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46040.1890622526
1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,23954.203470158813
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,23954.208485790925
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.20415134807
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,23954.20381188163
0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,23954.208051851674
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,23954.202848171477
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,23954.20427909204
0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,23954.20869315276
1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,23954.20270906655
0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,23954.201967779423
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,23954.207404756206
0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,23954.205818029084
0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,23954.2021369905
0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,23954.206482947255
0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,23954.204669385443
0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,23954.204191738285
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,23954.202450658217
0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,23954.20363448669
1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,23954.203291158345
1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,23954.20240839127
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,23954.202578482902
0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,23954.206252696447
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,23954.20360760241
0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,23954.207776054922
0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,23954.201704839186
1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,23954.203898136817
0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,23954.20609577717
1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,23954.208186120482
1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,23954.20259865928
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,23954.20507635048
0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,23954.201632791777
1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,23954.208078750955
1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,23954.204590606925
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,23954.208722368312
1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,23954.204327630563
1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,23954.20600570805
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,23954.208601150025
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,23954.207967704853
0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,23954.20338322087
