iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,0.39
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.39
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.41
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,0.39
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.39
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.37
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.42
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.41
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.4
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.41
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.41
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.42
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,0.5564852729575157
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,0.5566953366202405
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.5514340203312075
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,0.5559553203512838
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.5566914829209288
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,0.5550650542727
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,0.5536431462499384
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.5553540676720996
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,0.5536545137119072
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,0.5538803789563616
