iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.759233,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.755533,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.755533,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,90,0.755533,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.2222,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.755533,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.5222,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.748867,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.5222,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.988858,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.511083,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.159233,1
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,1.1222,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.1222,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.1222,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.1222,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.344417,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.899967,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.899967,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.67775,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.159233,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.399967,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.455533,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.455533,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.011083,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.7333,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.011083,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.011083,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.788867,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.788867,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.788867,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.788867,1
