auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,1,1.3222,0
1,1,0,0,1,0,0,0,0,0,1,1,1.3222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.703667,1
1,0,0,1,1,0,0,0,0,0,1,1,1.703667,1
1,1,1,0,0,0,1,1,0,1,1,1,1.3222,0
1,0,0,1,1,0,0,0,0,1,0,0,2.17996,1
1,1,1,1,1,0,0,0,0,0,1,0,1.3222,0
1,1,1,1,1,0,0,0,0,0,1,1,1.3222,0
1,1,0,1,1,0,0,1,0,0,1,1,1.3222,0
1,1,0,1,1,0,0,0,0,1,0,0,1.3222,1
0,0,1,1,0,0,1,1,0,1,1,0,2.17775,1
0,0,0,1,1,0,0,1,0,1,0,1,2.416633,1
0,0,1,1,1,0,0,0,0,1,0,0,2.416633,1
1,0,0,0,1,0,0,0,0,0,0,0,1.3944,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6444,1
0,0,0,1,0,0,0,0,0,0,0,0,2.17775,1
1,0,1,1,0,0,0,1,0,1,0,1,1.6444,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6444,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9611,1
0,0,0,0,0,0,0,0,0,1,0,0,1.9611,1
0,0,0,0,1,0,0,1,0,0,0,0,1.9611,1
0,0,1,1,1,0,0,0,0,1,1,0,1.9611,1
0,0,0,1,1,0,0,0,0,1,0,0,1.9611,1
0,0,0,1,0,0,0,0,0,1,0,0,1.9611,1
