auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,1,1,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,0,1,0,0,1,0,0,0,1,0,3.19
1,0,1,0,0,0,0,0,0,0,1,1,3.19
1,1,1,0,0,0,0,0,0,0,0,0,3.19
0,1,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,1,0,0,0,0,0,1,0,0,3.19
1,1,1,0,0,0,0,0,0,0,0,1,3.19
1,1,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,1,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,1,1,0,1,0,1,3.19
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,1,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,1,1,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,1,1,0,0,1,1,3.19
1,0,1,0,0,0,1,1,0,0,1,1,3.19
0,1,0,1,1,0,1,0,0,1,0,0,3.19
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,0,1,1,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
0,0,1,0,1,0,0,0,0,1,0,0,3.19
0,0,1,0,1,0,0,1,0,0,0,0,3.19
0,0,0,0,1,0,0,1,0,0,0,0,3.19
0,0,1,0,1,0,0,0,1,1,0,0,3.2
1,1,0,0,0,0,1,0,0,1,0,0,3.19
0,1,0,0,0,0,0,1,0,0,0,0,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,0,0,0,3.19
1,0,1,0,0,1,0,0,0,0,1,0,5.67
0,0,0,0,0,0,1,0,0,0,1,1,3.19
1,0,1,0,0,0,1,0,0,1,0,0,5.867892863865846
0,0,0,1,1,1,0,1,0,1,0,0,5.865672731080082
1,0,0,0,1,1,0,1,0,1,0,0,5.864785409652527
0,0,1,0,1,0,0,0,0,1,1,0,5.866724961656967
1,1,1,0,1,0,0,0,1,0,0,1,5.864705765906108
1,0,0,0,0,0,1,1,1,0,1,1,5.861199654995893
1,0,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,1,1,0,1,1,0,0,0,1,5.864404271099946
1,1,0,1,0,0,1,0,0,1,0,0,5.86603905371657
0,0,0,0,0,0,0,1,0,0,1,1,3.19
1,1,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,0,0,0,1,0,0,1,0,1,5.865504367738355
0,0,1,1,0,0,0,1,0,0,0,0,5.861562740402778
1,0,0,0,1,0,1,0,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,0,0,3.18
1,1,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
0,1,0,1,1,0,1,1,0,0,0,1,5.863169787852665
1,1,1,0,0,0,0,0,0,1,0,0,5.868406408897942
1,1,0,0,1,0,0,0,0,0,1,1,3.19
0,1,0,1,0,0,0,0,0,1,0,0,5.865824370328907
1,1,0,0,0,0,0,1,0,1,0,0,3.19
0,0,0,0,0,0,0,0,1,0,0,0,3.2
0,0,0,1,0,0,0,1,1,0,1,1,5.8686174711259085
0,0,0,0,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,1,1,0,0,1,0,3.19
1,1,1,0,1,0,1,1,0,1,0,1,5.864402638741167
0,0,1,0,0,0,0,1,1,0,0,1,5.86455869923308
0,1,1,1,0,0,0,0,0,1,0,0,5.863806243772607
1,1,1,1,0,0,0,0,0,1,0,0,5.864482616344281
1,0,0,0,0,0,0,0,0,0,1,1,3.19
0,1,0,0,0,0,0,1,0,0,0,1,3.2
1,0,1,0,0,0,1,0,1,0,1,0,5.86491526060278
1,0,0,0,1,0,1,1,0,0,1,1,5.864845164977117
0,1,0,0,0,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,1,0,0,0,0,0,5.865111732173047
0,1,0,0,0,0,1,1,1,0,1,1,5.8624022998238505
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,1,0,0,0,0,1,1,0,0,1,1,5.867512507264455
1,0,1,0,0,0,0,0,0,1,0,0,5.861195630966053
1,0,1,0,0,0,0,1,0,0,0,1,5.861389023962585
1,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,1,1,1,0,0,0,0,1,0,0,5.868980886692605
0,0,0,1,0,0,0,0,0,0,1,0,3.19
0,1,0,0,0,1,0,0,0,1,0,0,5.67
0,0,1,1,0,0,0,1,0,0,0,1,3.19
1,0,0,1,0,0,0,0,1,0,1,1,3.19
1,0,0,0,0,0,0,1,0,0,1,0,3.19
1,1,1,1,0,1,1,1,0,0,1,1,5.867872453694681
1,0,0,1,0,0,1,1,0,0,1,1,3.19
1,0,0,1,0,0,1,0,0,0,1,0,3.19
1,1,0,0,0,0,0,0,0,0,0,0,3.19
0,1,1,0,0,0,1,0,0,1,0,1,5.866882637524799
1,0,0,0,1,0,0,1,0,0,1,1,5.861984957674703
0,0,0,0,0,0,0,1,0,1,1,1,3.19
1,0,1,0,0,0,0,1,0,1,0,0,3.19
0,0,0,1,1,0,1,0,0,0,0,0,5.868165801541745
0,0,0,0,0,0,0,1,0,1,1,0,3.19
