auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,5.81
1,0,0,0,0,0,1,0,0,0,1,1,301.63
0,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,1,0,1,0,1,0,0,0,1,0,304.62
0,0,0,0,1,0,0,1,0,0,0,1,1.32
1,0,0,0,0,0,0,1,0,0,0,1,1.3
1,0,1,0,1,0,0,0,0,0,0,1,1.33
1,1,0,0,0,0,0,0,0,0,0,1,1.93
1,0,0,0,0,0,1,0,0,0,0,0,1.3
0,1,1,1,1,0,0,0,0,0,0,1,2.12
1,1,0,1,0,0,0,0,0,0,0,1,1.94
1,0,0,0,1,0,0,0,0,0,0,1,1.32
1,0,0,1,0,0,1,0,0,0,1,0,392.95
1,1,1,1,1,0,0,0,0,0,0,1,2.13
0,0,0,1,0,0,0,1,0,0,0,1,5.83
1,0,0,0,1,0,0,1,0,0,0,1,1.32
1,0,0,1,1,0,0,0,0,0,0,0,5.87
1,0,0,0,0,0,1,0,0,0,0,1,1.29
0,0,0,0,1,0,1,0,0,0,0,1,1.32
0,0,0,0,0,0,1,0,0,0,1,0,300.48
1,1,1,1,1,0,0,0,0,0,1,0,416.61
1,1,1,1,1,0,0,1,0,0,1,0,415.45
1,0,0,0,1,0,0,1,0,0,0,1,1.32
1,0,1,0,1,0,1,0,0,0,1,0,304.62
1,0,0,1,0,0,0,0,0,0,1,0,390.58
1,1,0,0,0,0,0,0,0,0,0,1,1.93
1,1,1,1,1,0,0,1,0,0,0,1,2.13
1,0,0,0,0,0,0,0,0,0,0,1,1.3
0,0,1,0,0,0,0,0,1,0,0,1,1.84
0,1,1,0,1,0,0,0,0,0,1,0,427.44
1,0,0,0,1,0,0,0,0,1,1,1,438.0517822498151
0,0,0,0,1,0,1,0,0,0,0,0,1.32
1,1,0,0,0,1,0,1,0,0,0,1,438.056999467209
1,0,0,1,1,0,0,0,1,0,0,1,438.0529337379919
0,0,0,0,1,0,1,0,0,0,1,1,438.0571640777117
0,0,0,0,0,0,0,1,0,0,0,1,1.29
0,0,0,0,1,0,1,0,1,0,1,1,438.05814992687004
0,1,0,0,1,0,1,0,0,0,0,1,438.0585452758127
1,0,0,1,1,0,0,1,0,0,0,1,438.05882915393596
1,1,0,0,1,0,0,1,0,0,0,1,438.058488330599
1,1,0,0,0,0,1,0,0,0,0,1,438.0578930048961
0,0,0,0,1,0,0,0,0,0,1,1,308.25
1,0,0,0,1,0,0,0,0,0,1,1,438.0531379610214
1,1,0,0,1,0,1,0,0,1,1,0,438.0510649540314
1,0,0,0,0,0,1,1,0,0,0,0,438.0569095549551
0,0,0,0,0,0,0,0,0,1,0,0,1.29
1,0,0,0,0,0,0,1,0,0,0,0,1.3
1,1,0,0,0,0,0,1,0,0,0,1,438.05170215922584
1,0,0,0,1,0,1,1,0,0,0,1,438.0587692939665
1,1,1,0,1,1,0,1,0,0,0,1,438.05437988391895
0,0,0,0,1,0,0,0,1,0,0,1,438.0516773656252
0,0,1,0,0,0,1,0,0,0,0,0,1.29
0,0,0,0,1,0,1,1,0,0,0,1,438.055390044384
1,0,1,0,0,0,1,0,0,0,0,0,438.0524784547788
1,0,0,0,0,0,0,0,0,0,0,0,1.29
1,0,0,0,0,0,0,1,0,1,1,1,438.05405947485076
0,0,0,0,0,0,0,0,0,0,0,1,1.29
1,0,0,1,0,0,0,1,0,1,1,1,438.0580813772138
0,0,0,1,1,0,1,0,0,1,0,1,438.0580112105464
0,0,0,0,0,0,0,1,0,0,0,0,1.3
1,1,0,1,1,0,0,0,0,0,0,1,2.13
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,0,1,0,0,0,0,0,0,0,0,1,1.29
0,0,0,1,0,0,0,0,0,0,0,1,5.81
0,1,0,0,1,0,0,1,0,0,0,1,438.05127954916105
1,0,1,0,0,0,1,0,0,0,1,1,438.05605037290417
1,0,0,0,0,0,0,1,1,0,1,1,438.0556028055409
1,0,0,0,0,0,1,0,1,0,0,1,438.0533308810526
0,0,0,0,0,0,1,1,0,0,0,1,1.29
1,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,0,1,0,1,0,0,1.3
0,0,0,0,0,0,0,0,1,0,0,0,1.81
0,0,0,0,0,0,1,0,0,1,0,0,1.29
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,1,0,0,0,0,1,0,0,0,0,1,438.05721172863554
0,0,1,0,0,0,1,0,0,0,0,1,1.3
0,1,0,0,0,0,1,1,0,0,0,0,438.0573418068777
1,0,1,1,0,0,1,0,0,0,1,0,438.0586021023028
1,0,0,0,0,1,1,0,0,0,0,1,438.05186261723014
1,0,0,0,0,0,0,0,0,1,0,0,1.3
0,0,0,1,0,0,0,0,1,0,0,0,6.36
0,1,1,0,0,0,0,0,0,1,0,0,438.053702917626
0,0,1,1,0,0,0,0,0,0,0,0,5.79
0,0,1,0,0,0,0,1,0,0,0,0,1.29
0,0,1,0,0,0,0,1,0,1,0,1,438.0547156611162
0,0,0,0,0,0,1,0,0,0,0,0,1.29
0,1,0,0,0,0,0,1,0,0,0,1,1.94
0,0,0,0,0,1,1,0,1,0,0,0,8.04
1,0,0,0,0,0,1,1,0,0,0,1,438.056736172254
