auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,0,0,0,0,0,0,0,7.32
0,0,0,1,0,0,0,1,0,0,0,0,11.53
1,0,1,1,0,0,0,0,0,1,0,0,7.23
0,0,0,0,0,0,1,0,0,1,0,0,11.59
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,0,1,1,1,0,1,1,1,1,0,1,12.91
0,1,0,1,0,0,0,1,0,1,0,0,11.54
1,1,0,0,0,0,1,0,0,1,0,0,7.31
0,1,0,0,0,0,0,0,0,1,0,0,11.64
1,1,0,1,0,0,0,0,0,0,0,0,7.26
0,1,1,0,1,0,0,1,0,0,0,0,11.59
0,1,0,1,0,0,0,0,0,0,0,0,11.53
1,1,1,1,1,0,0,0,0,0,0,0,7.28
1,1,0,1,1,0,1,0,0,1,0,0,7.27
0,1,0,0,0,0,0,1,1,1,0,0,12.85
1,1,1,1,1,0,1,1,1,1,0,1,8.39
0,0,0,0,1,1,1,1,1,0,0,1,13.76
0,0,0,1,1,1,1,0,1,1,0,0,13.74
1,1,1,1,1,0,0,1,0,0,1,0,7.28
1,1,1,1,1,1,1,1,1,1,1,1,9.02
1,0,0,0,1,0,0,1,0,0,1,1,14.316028151168588
1,0,1,1,0,0,0,1,0,0,0,1,14.311131312815093
1,1,0,1,1,1,0,0,1,1,1,0,8.99
0,1,1,1,0,1,1,0,1,1,0,1,14.31463231679228
0,1,1,1,0,0,0,0,0,1,0,0,14.313736721807633
0,1,1,0,1,1,0,1,0,0,1,0,14.312612839512418
1,1,0,1,1,1,1,0,1,1,0,1,14.312506172438171
0,0,1,1,1,0,1,1,0,0,1,1,14.317299673024268
1,1,1,1,1,1,1,0,0,0,0,0,7.83
1,0,0,0,0,0,1,1,1,1,1,1,8.44
0,1,0,1,0,0,0,0,0,1,0,0,14.315056475061292
1,1,1,1,1,1,1,1,1,1,0,0,8.97
1,1,0,1,0,0,0,0,0,0,0,1,7.25
0,0,0,1,0,0,0,0,0,0,0,0,11.51
1,0,0,0,0,0,1,1,0,1,0,0,14.31549050032953
1,1,1,1,0,0,0,0,0,0,0,0,14.314354645196541
0,0,1,1,1,1,0,1,0,1,1,1,14.315871923994731
0,0,1,1,1,0,1,1,0,1,0,1,14.318953936860607
1,1,0,1,1,0,1,0,0,0,0,0,14.315682523970464
1,0,0,1,0,0,0,0,0,1,1,0,14.318469507569512
1,1,1,1,0,0,0,0,1,1,1,0,14.312583366826459
1,1,1,1,1,0,1,1,0,0,0,0,14.316436890453152
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,0,1,1,0,0,0,0,1,0,1,0,14.316925497147407
0,1,0,1,1,0,0,0,0,1,0,1,14.313395335899258
0,1,1,1,1,1,0,1,0,0,0,0,14.314560967141638
0,1,1,0,1,0,0,1,1,0,1,0,12.9
1,1,1,1,1,0,0,0,0,1,0,0,7.25
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,1,0,1,0,0,1,0,0,1,0,0,14.311229066604955
1,1,0,1,0,0,0,0,0,0,1,1,7.25
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,0,0,0,1,0,0,0,0,0,0,1,7.17
1,0,1,0,0,0,1,1,1,1,1,1,14.31267694560418
1,0,0,1,1,0,0,0,1,1,0,0,14.316348942534054
1,0,1,0,0,0,1,1,1,1,0,0,14.314655061090335
1,1,1,1,1,1,0,0,0,0,1,1,7.79
1,0,0,0,1,0,1,0,0,1,0,0,7.31
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,1,0,1,0,0,1,1,1,1,1,1,14.316479607686663
0,0,0,0,1,0,1,0,1,1,1,0,14.311838159969849
1,1,0,1,1,1,0,0,0,0,0,0,14.314926495987281
0,1,0,1,0,0,1,1,0,0,0,1,14.311211761713478
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,1,0,0,0,0,0,0,1,1,0,14.318115855395185
1,0,1,1,0,1,1,0,0,1,1,0,14.317305122542521
1,1,0,1,1,0,0,0,0,1,1,0,7.26
1,1,0,0,0,0,1,0,0,1,1,1,14.312051869647398
0,1,1,1,1,0,0,1,0,0,1,1,14.315058537021443
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,1,0,1,0,0,0,0,0,1,1,0,7.24
1,1,0,1,1,0,0,1,0,1,0,0,14.318755528999272
1,1,0,1,1,0,1,0,0,0,0,1,14.312557563477831
1,0,0,1,1,0,1,0,0,0,1,0,14.314368038706675
0,1,0,1,1,0,1,0,0,1,0,1,14.317603809962423
1,1,1,0,1,0,0,0,0,0,0,1,14.311671374150478
1,0,0,0,0,1,0,0,0,1,0,0,14.311557015962602
1,0,1,0,0,0,0,0,0,1,1,0,14.314510489656337
1,1,0,1,0,0,0,1,0,1,0,0,7.28
1,1,0,1,0,0,0,1,0,0,1,0,14.317690571580266
1,1,0,0,0,0,0,0,0,1,0,1,14.314591709381684
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,1,1,1,1,0,0,0,0,0,0,1,7.28
1,0,0,0,0,1,0,0,0,0,0,0,6.73
1,1,0,1,0,0,1,0,0,1,0,1,14.311871276763286
1,1,0,0,1,0,0,0,0,0,1,1,7.24
1,0,1,1,0,0,0,1,0,0,0,0,14.314008242820911
1,0,0,0,0,0,0,0,1,0,0,0,8.36
