auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,2.107914,1
1,0,0,0,1,0,0,0,0,1,0,0,1.312162,0
1,0,0,1,0,0,0,1,0,1,1,0,1.085714,0
1,1,0,0,0,0,0,1,0,0,0,0,2.245221,1
1,1,0,0,0,0,0,0,0,0,0,1,2.237451,1
1,1,0,0,0,0,0,0,0,1,0,0,1.992857,1
1,0,1,1,1,0,1,1,1,1,0,1,1.085714,0
1,0,0,1,1,0,0,1,1,1,0,1,1.085714,0
1,0,0,1,1,0,0,1,1,1,0,0,1.085714,0
1,1,0,0,0,0,0,1,1,0,1,0,1.085714,0
0,0,0,0,0,0,1,1,0,1,1,0,1.139671,0
1,0,0,0,1,0,1,1,0,0,1,0,1.139671,0
1,0,0,0,0,0,1,1,0,1,1,0,1.525386,0
1,0,0,0,1,0,1,0,0,1,0,0,1.139671,0
1,0,0,0,1,0,0,1,0,0,0,1,1.525386,0
0,0,0,0,0,0,0,0,0,1,1,0,1.139671,0
1,0,1,0,0,0,0,0,0,0,1,1,1.525386,0
1,0,0,0,0,0,0,0,0,0,0,0,1.765057,1
1,0,0,0,0,1,1,0,0,0,1,0,1.590493,1
1,0,0,0,1,1,0,0,0,0,1,0,1.590493,1
1,0,0,1,0,0,0,0,0,0,1,0,1.482529,0
1,1,0,0,0,0,0,0,0,0,1,1,2.163464,1
1,0,0,0,0,0,0,0,0,0,1,0,1.482529,0
1,1,0,1,0,1,0,0,0,0,1,0,1.269886,0
1,1,0,1,0,1,1,0,0,0,1,0,1.269886,0
1,1,0,1,0,1,0,0,1,0,1,0,1.269886,0
1,0,0,0,0,1,0,0,0,0,1,0,1.269886,0
1,0,0,1,0,1,0,1,0,1,1,0,1.269886,0
0,0,0,1,0,1,0,0,0,0,1,0,1.269886,0
1,0,0,1,0,1,0,0,0,0,1,0,1.269886,0
1,0,0,1,0,1,0,0,0,0,0,1,1.269886,0
0,0,1,1,1,0,0,0,0,0,0,0,1.634943,1
0,0,1,0,1,0,0,0,0,0,0,1,1.634943,1
0,1,0,0,0,0,0,0,0,0,0,0,1.634943,1
0,0,1,0,1,0,0,0,0,0,0,0,1.634943,1
0,0,0,0,0,0,0,0,0,0,0,1,1.798407,1
0,0,1,1,1,0,0,0,0,1,0,0,1.634943,1
0,0,1,0,0,0,0,0,0,0,0,1,1.5333,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5333,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5333,0
0,0,0,0,0,0,0,0,0,0,0,0,1.5333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,0,1.5333,0
1,0,0,0,0,0,0,0,0,1,0,1,1.5333,0
1,1,0,1,0,0,0,0,0,0,0,0,1.987257,1
1,1,0,1,0,0,0,0,0,1,0,0,1.987257,1
1,1,0,0,0,0,0,0,0,0,1,0,1.987257,1
1,1,0,0,1,0,0,1,0,1,0,0,1.987257,1
