auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,0,1.2444,0
1,1,0,0,0,0,0,0,0,0,0,1,1.6148,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6148,1
1,1,0,1,0,0,0,0,0,0,0,1,1.6148,1
1,1,0,0,1,0,0,1,0,1,0,1,1.6148,1
1,0,1,1,1,0,1,1,1,1,1,0,1.2444,0
1,0,1,0,1,0,0,0,1,1,0,0,1.2444,0
1,0,1,0,0,0,1,1,1,0,1,0,1.2444,0
1,1,1,0,0,0,0,0,1,0,0,0,1.2444,0
1,0,0,0,1,0,0,1,1,1,0,0,1.2444,0
1,1,0,0,1,0,0,1,0,1,0,0,1.4,0
1,1,0,1,1,0,0,0,0,0,0,1,1.4,0
0,0,0,1,1,0,0,0,0,0,0,0,2.370367,1
0,0,0,1,0,0,0,0,0,0,0,0,2.370367,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5778,0
0,0,1,1,1,0,0,0,0,0,0,0,2.0,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5778,0
0,0,0,1,0,0,0,0,0,0,0,1,2.370367,1
1,0,0,0,0,0,0,0,0,1,0,1,1.5778,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5778,0
0,1,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,1,0,0,0,1,0,0,0,0,2.16665,1
0,0,0,1,0,0,0,1,0,0,0,1,2.16665,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8222,1
0,0,1,1,0,0,0,1,0,1,0,1,2.16665,1
0,0,1,1,0,0,0,0,0,0,0,0,1.9111,1
0,0,1,1,0,0,0,1,0,0,0,1,1.9111,1
0,0,1,1,0,0,0,1,0,1,0,0,1.9111,1
0,0,1,1,0,0,0,0,0,0,0,1,1.9111,1
