auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,2.13335,1
1,1,1,1,0,0,1,1,0,1,0,1,2.13335,1
1,1,0,0,0,0,1,1,0,1,0,1,2.21778,1
1,1,0,0,0,0,1,1,0,1,0,0,2.13335,1
1,0,0,0,1,0,0,1,0,0,1,0,2.272225,1
1,0,0,0,0,0,0,0,0,0,1,1,1.0889,0
0,1,0,0,0,0,1,1,0,1,0,1,1.70222,1
0,0,0,0,0,0,0,0,0,0,1,1,1.0889,0
0,0,0,1,0,0,0,0,0,0,1,1,1.76665,1
0,0,0,0,0,0,0,0,0,1,1,0,1.76665,1
0,0,0,1,0,0,0,0,0,0,0,1,1.45555,1
1,0,1,1,0,0,0,0,0,0,0,0,1.6333,1
0,0,0,1,0,0,0,0,0,0,0,0,1.851833,1
1,0,1,0,0,0,0,1,0,1,0,1,1.0222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.0222,0
1,0,0,0,0,1,1,1,0,1,0,1,1.0222,0
0,1,0,0,0,0,0,0,0,0,0,0,1.2889,0
0,1,0,1,1,0,0,1,0,1,0,1,1.2889,0
0,1,0,0,0,0,1,0,0,0,0,0,1.2889,0
0,0,1,1,0,0,0,0,0,1,0,0,1.2889,0
0,1,1,0,0,0,1,1,0,1,0,0,1.2889,1
0,1,0,0,0,0,1,1,0,1,0,0,1.2889,1
0,0,0,0,0,0,1,1,0,0,0,1,1.4444,1
0,0,1,1,0,0,0,0,0,0,0,1,1.4444,1
0,0,0,1,0,0,0,0,0,0,1,0,1.4444,1
1,0,0,1,1,0,0,1,0,0,1,0,2.0111,1
0,0,1,1,0,0,0,0,0,0,0,0,1.4444,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9778,1
1,1,0,0,1,0,0,1,0,1,0,1,1.9778,1
