OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.555533,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.23556,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.57775,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.0444,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.4,1
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1.4,1
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1.0444,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0444,0
0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1.0444,0
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.0444,0
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.1778,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.1778,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.03335,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.1778,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.8222,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8222,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.244433,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.244433,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.8222,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.3111,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.1111,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.7333,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.8889,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.8889,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.8889,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
