encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,0,0,1,1,1,1,0,185.03
1,0,0,0,1,0,0,1,0,1,1,226.51
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,1,1,0,0,1,0,0,1,1,314.98119421996046
0,1,1,0,0,1,0,1,1,1,0,314.9823816555669
1,1,1,1,0,0,1,1,1,1,1,314.9824515198386
0,0,1,1,1,0,1,1,0,0,0,314.98261242864135
1,1,0,0,1,0,1,1,0,0,0,314.9828569747116
0,0,1,1,0,0,0,1,1,1,1,314.98302397245504
0,0,0,1,1,1,0,0,1,1,0,314.98337985991145
0,0,1,0,1,1,0,0,0,0,1,314.98349150855756
0,0,0,1,0,0,0,0,0,1,1,314.98369947359583
