encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,1,0,0,0,0,1,1,0,7.17
0,0,0,1,0,0,0,0,1,0,0,7.43
0,1,0,0,0,0,1,1,0,1,0,7.86
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,0,0,1,1,0,1,0,10.45
1,1,0,0,0,0,1,0,1,0,0,10.46
1,0,1,0,0,0,0,0,1,1,0,41.12
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,0,1,1,0,0,0,1,1,87.20133275346508
1,0,0,1,1,1,1,0,0,1,1,87.20134235536288
1,1,1,1,0,1,0,0,0,1,1,87.20144420594984
0,0,1,1,0,0,0,1,0,0,0,87.20209685091359
1,0,1,1,1,1,1,1,1,0,1,87.20296512333007
0,1,0,1,0,1,0,0,0,0,1,87.20364359205321
0,0,1,1,1,0,1,1,0,1,1,87.20379547473868
