encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,1,1,0,1,0,1,1,1,314.98566948033726
1,0,1,1,0,1,0,0,0,0,0,314.9865009522893
1,0,1,1,1,1,0,1,1,1,1,314.9885546776089
1,1,1,1,1,0,1,0,1,1,0,314.9861043557476
1,0,0,1,1,0,1,1,0,0,0,314.9813582335105
0,1,1,0,1,1,1,1,1,1,0,314.9849331569986
0,1,0,0,0,0,0,1,0,0,0,314.98519279449897
1,1,1,1,1,0,1,1,1,0,1,314.9852555564217
0,1,1,1,1,1,0,0,0,1,1,314.9816726025424
0,1,1,0,0,1,1,0,1,1,1,314.9812989483338
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,0,1,1,1,0,0,1,1,314.9884724347318
0,0,0,0,0,1,1,0,0,1,0,314.9830409740037
0,1,0,0,1,0,1,0,1,1,0,314.98280886006194
0,1,0,0,1,0,1,0,0,0,1,314.98750345534313
0,1,1,0,1,0,0,0,0,1,0,314.9814148784915
1,0,0,0,1,0,1,0,0,1,0,314.9861466777376
1,1,0,0,0,0,0,0,1,0,0,314.98415000717284
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,1,0,1,1,1,0,0,0,1,314.98668309825257
0,0,0,0,1,1,0,0,0,1,0,314.98389934828657
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,1,1,0,1,0,0,1,0,314.9865216137507
1,1,0,0,0,0,0,0,0,1,0,314.98147341178617
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,0,0,0,0,0,0,1,314.9819532683867
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,1,1,0,0,0,1,0,0,314.98680530943136
1,1,0,0,1,0,0,0,0,1,1,29.03
1,1,1,1,0,0,0,0,0,1,1,314.9864349593733
1,0,1,1,0,0,0,1,0,0,0,314.9871634668015
1,0,0,0,0,0,0,0,0,1,0,314.98278356105413
1,0,1,0,0,1,0,0,1,0,0,314.98522737850124
0,1,0,0,0,0,0,0,1,1,0,314.98218912479456
1,0,1,0,0,0,1,0,1,0,0,314.9834425421566
1,0,0,0,1,0,1,0,0,0,0,314.98411233376856
0,1,1,0,0,0,0,0,1,0,0,165.92
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,0,0,0,0,0,0,1,314.98567026305216
0,1,0,0,0,0,0,0,0,0,0,314.98193090118343
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,1,0,1,0,1,0,1,314.98700691776145
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,1,1,1,0,0,1,1,0,0,314.9813150339698
1,0,1,0,1,0,0,1,0,0,1,314.9872728991727
0,1,0,0,0,0,0,0,1,0,0,314.9810947269
1,0,0,1,0,0,0,0,0,0,1,314.9810607264953
0,1,1,0,1,0,0,0,1,1,0,314.98676665262605
1,0,1,0,1,0,0,0,0,1,1,314.98482882010916
1,1,0,0,1,0,1,1,1,0,1,314.98139539973914
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,1,1,0,0,0,0,0,1,0,314.9869192173772
0,0,1,0,0,0,0,0,0,1,1,314.9881591003277
1,1,0,0,1,1,0,0,1,0,1,314.9813681055209
0,0,0,0,1,0,1,0,0,1,0,314.98611207426643
0,0,0,0,1,0,1,1,1,1,1,314.9814773588248
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,1,0,1,1,0,0,0,0,0,314.9830167001196
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,1,0,0,0,0,0,1,0,1,314.9810799537613
1,0,1,0,0,0,0,0,0,1,1,314.98758409368776
1,1,1,1,0,0,1,1,1,1,0,314.9862007349809
0,0,0,0,0,0,0,0,1,1,0,314.98127890370387
1,0,0,1,0,0,0,0,1,0,1,314.98551088911245
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,1,0,1,1,0,0,314.98690848706957
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,1,0,0,1,1,1,0,0,0,314.9886247601606
