OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46256.4826055647
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,30274.2832556293
1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,29351.1999819001
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,28776.6999434058
1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,25818.4833234362
1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,25785.5166150956
1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,25772.9496748313
1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,25430.0999571927
1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,25388.7666116577
1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,25108.7166260742
1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,24980.7499691904
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,24934.8333300087
0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,23954.2089076332
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,23954.208567983947
1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,23954.20833933484
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,23954.20832163564
0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,23954.207996702666
1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,23954.207680598967
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,23954.207286316716
0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,23954.207158067555
