OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,30721.9833020993
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,45239.8999472201
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,29108.5666249444
1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,25207.533282078
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30281.8999025932
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,30058.5499859727
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,44133.6998933436
1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,24999.6499504174
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,46104.1499500538
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,30058.616419685
1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,23954.204618741463
0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,23954.207129253555
1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,23954.202669074417
0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,23954.205559867307
1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,23954.201952170868
0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,23954.20215377356
1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,23954.202433877457
0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,23954.2017870101
1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,23954.203944196906
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,23954.205474610702
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,23954.204938341027
0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,23954.20721223325
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,23954.204546355784
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,23954.20304356023
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,23954.204104612923
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,23954.207124811008
0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,23954.20670452082
1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,23954.2037762408
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,23954.206545514186
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,23954.20403517668
0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,23954.20625069334
0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,23954.207761428417
0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,23954.20534780847
0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,23954.20299295613
0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,23954.206111454318
1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,23954.20150972547
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23954.203978050216
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,45616.0665868386
0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,23954.20189109387
0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,23954.205508273175
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,23954.208278799484
0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,23954.205245747133
0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,23954.208543860903
0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,23954.20164443757
0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,23954.207631615627
1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,23954.201647487203
0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,23954.202737911186
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,23954.20286868918
1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,23954.201509927145
0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,23954.204544207645
1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,23954.20504106771
0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,23954.203509738367
1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,23954.205874495387
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,42760.1499301584
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23954.206451758684
0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,23954.208365046376
0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,23954.203093059976
1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,23954.20723740239
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,23954.202291775226
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,47621.8832936484
1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,23954.208536780287
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,23954.201820235492
0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,23954.20104858785
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,23954.20801502734
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,23954.201024570662
1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,23954.206696264595
1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,23954.204074504312
1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,23954.201416898428
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,46533.7498666032
