iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.644433,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.644433,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.1111,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.799967,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.419043,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.1111,0
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.1111,0
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.1111,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.1111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.237033,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.5111,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.237033,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.466667,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.466667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.3222,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7556,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2778,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.2778,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.2,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.2,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.2,1
