iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,1.58
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.49
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.5
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.5
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.46
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.53
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,10,1.47
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,1.53
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.51
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.48
0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,90,1.8867029143002538
0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,10,1.8840187876313517
1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,90,1.8856940140564404
1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,90,1.8838928445521363
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,10,1.8817789963702973
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,10,1.884089753298172
1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,10,1.8880403665320784
0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,10,1.8880201766449842
0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,10,1.883346775927707
1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,10,1.8842576525150574
1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,90,1.8888434197383432
0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,10,1.8856893754385335
1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,10,1.8818537634561894
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,90,1.8828654244593335
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.8889932596122578
1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,90,1.8830102007758656
1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,90,1.883953801834771
1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,90,1.8847605248586354
0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.8820116951681098
1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,90,1.8843019006835982
1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,10,1.883106446511559
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,10,1.8833878496924672
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,90,1.8829639830265659
0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,10,1.888944652582609
1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,90,1.8887461236363812
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,10,1.8880324670771675
1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,1.8833618858258143
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,90,1.88294394591971
1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,1.884753528448134
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.53
1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,10,1.8864403405710666
1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,10,1.8889716132717895
0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,10,1.881032089727442
1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,10,1.8839930934170073
1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,10,1.8880870388044666
0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,90,1.8828231274317668
0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,90,1.8833394183298526
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,10,1.885343235669166
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,90,1.8856375424683858
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,90,1.883400405027948
