encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,1,0,0,0,1,0,1,0,1,314.98755959291947
1,0,0,0,0,1,0,1,1,0,1,314.98507921633075
0,1,1,1,0,0,1,0,1,0,1,314.98707657703284
0,1,0,1,0,0,1,0,0,0,1,314.9841755320171
1,1,0,1,1,0,0,1,0,0,0,314.9832403468696
1,0,0,1,1,0,1,1,0,0,1,314.9858840769161
0,0,1,1,1,1,1,1,1,0,1,314.98535189026387
0,1,1,1,0,1,0,1,0,0,1,314.98578778427077
1,0,1,1,0,1,1,0,1,1,1,314.9842373043213
1,1,0,0,1,0,1,0,0,1,1,314.98555735997854
0,0,0,0,0,1,1,1,1,1,0,314.9827546920862
1,1,1,0,1,0,1,1,0,0,1,314.9875512653787
1,0,0,1,0,0,0,1,1,1,1,314.98409334681133
1,0,0,1,0,0,1,1,1,0,1,314.9840937797501
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,0,1,1,0,0,314.98246734493006
1,1,0,0,1,1,1,1,1,0,0,314.98278016178233
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,1,1,1,0,0,0,0,314.98383894622725
1,1,1,0,1,1,0,0,1,0,1,314.9840500315116
1,0,0,0,0,0,0,1,0,1,0,314.9825124227053
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,0,0,0,0,1,1,0,314.98764093949
1,0,0,0,1,0,1,1,0,0,1,314.9815535700739
1,1,0,0,0,0,1,0,0,1,1,314.98326539475386
0,1,0,0,0,0,0,1,0,1,0,314.98406865596735
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,0,0,1,1,1,0,1,0,314.98125800398276
1,1,0,0,0,1,0,0,1,1,0,14.71
0,1,0,1,1,0,1,0,0,1,0,314.98886981870555
1,0,0,0,0,1,1,1,1,1,0,314.98257520743516
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,0,1,1,1,0,1,1,314.9862481293934
0,1,0,0,0,0,0,0,0,0,0,314.98445764084806
0,1,1,0,1,0,1,1,1,0,0,314.9853877634404
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,1,0,1,1,28.79
0,0,1,0,0,1,0,0,1,1,0,314.98422460201044
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,1,0,0,0,0,0,0,1,314.98283372100207
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,1,1,0,0,1,1,0,0,314.9851996653083
1,0,0,0,1,1,0,1,0,1,0,314.98205065991056
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,1,0,1,1,1,1,314.9869855722325
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,0,0,0,1,0,1,314.9841654314804
0,1,0,0,0,0,0,1,0,0,0,314.9840338756373
0,0,0,0,1,1,0,0,0,0,0,314.98509144679616
1,1,0,0,0,1,1,0,1,0,0,314.9884567106376
1,0,0,0,1,0,1,0,0,1,0,314.98543752209827
0,0,0,1,0,1,1,0,1,1,0,314.98518992784153
0,0,1,0,0,1,0,1,1,0,0,314.9862888778773
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,0,1,1,0,1,1,0,0,314.98463439231836
1,0,0,0,0,0,0,0,0,0,1,314.981279740227
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,0,1,0,0,1,0,0,1,0,314.98211533544685
0,1,0,0,1,0,1,0,0,1,0,314.9832032932818
1,0,1,0,0,0,1,1,1,0,1,314.9874605545737
0,0,1,0,1,0,0,0,0,1,0,314.98373514550235
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,0,0,0,0,0,0,1,314.98164335969335
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,0,1,0,0,1,1,1,314.988026762116
0,0,0,0,0,0,0,1,1,0,0,314.9869564572463
1,0,0,0,1,0,0,1,1,1,1,13.51
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,1,0,0,0,1,0,0,1,0,314.98528851190173
0,0,1,0,1,0,0,0,0,0,1,314.98420491387475
