encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,1,0,0,1,1,1,1,0,1,314.98878637172686
1,1,1,0,1,1,0,0,1,1,1,314.9873347977729
1,1,1,0,1,1,1,0,0,0,1,314.98530192865246
0,1,0,0,1,0,1,0,1,0,0,314.9886183163037
0,1,0,1,1,1,1,1,1,1,1,314.9859137048727
1,0,1,0,1,1,1,0,1,0,0,314.98637586445034
0,1,0,1,0,1,0,1,0,1,0,314.98582058665505
1,1,1,0,1,1,1,0,0,1,1,314.9846356989809
1,1,0,0,1,1,0,1,0,1,1,314.98219966629625
0,1,1,1,1,0,0,0,0,0,0,314.9849962945421
1,1,1,1,1,0,0,1,1,0,1,314.98706559405775
0,1,0,1,0,1,1,0,0,0,0,314.9835486467869
0,1,1,1,1,1,1,0,1,0,0,314.987605822381
1,1,0,1,0,1,1,1,0,0,0,314.98397583563684
0,0,1,1,0,0,0,1,0,1,1,314.98778674956543
1,0,0,1,0,1,1,0,1,0,0,314.9852335858084
0,1,0,1,0,1,0,1,0,0,1,314.9885774352566
0,1,0,1,1,1,1,1,0,0,0,314.98609313674547
0,0,1,0,1,1,0,1,0,1,1,314.9854873471205
1,1,1,0,0,1,1,0,1,1,1,314.9865118008865
0,1,0,0,0,0,0,0,1,1,1,314.9833098771879
1,0,0,1,1,1,0,0,0,0,1,314.9859567391515
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,1,0,1,1,1,0,0,0,314.98803926272353
0,0,0,1,1,0,0,0,1,0,1,314.98400644760164
1,1,0,0,0,0,0,0,0,0,1,314.9811409219522
1,1,0,0,0,0,0,0,0,0,0,314.9834733299866
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,0,1,0,0,0,0,314.98282069505035
0,1,0,1,0,1,0,0,0,0,0,314.9862760306193
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,1,1,0,1,0,1,1,314.9869515276339
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,1,1,1,0,0,0,0,1,0,314.9832015819509
1,1,0,0,0,0,0,1,0,1,1,314.9822840257995
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,1,1,0,1,1,1,0,0,0,314.98776153305977
1,1,0,1,0,1,1,1,1,1,0,314.986842893499
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,1,0,0,0,1,1,0,0,314.98665172777856
1,1,0,0,1,1,0,0,1,1,1,314.9884025386165
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,1,1,1,1,1,0,314.98676687826367
0,1,1,0,1,0,0,0,0,0,1,314.98195912113744
0,1,0,0,1,0,1,0,0,0,1,314.98738513440793
0,0,0,1,1,1,1,1,0,1,0,314.9814838053221
1,0,1,0,0,0,1,1,0,1,0,314.9852651794911
0,0,0,0,1,1,0,0,0,0,0,314.9884697075855
0,0,0,0,0,0,0,1,1,0,0,314.9820840280482
1,0,0,0,1,0,1,1,1,0,0,314.98173257573626
0,1,0,0,0,0,0,0,0,0,0,314.98590346850204
0,0,1,0,1,1,0,0,0,1,0,314.9850029324756
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,1,0,0,1,0,0,1,1,0,314.98187280058846
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,1,0,1,0,0,314.9825500010478
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,0,0,0,0,0,0,1,314.981822791699
0,0,0,0,1,1,0,0,1,0,0,314.9864707961725
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,1,0,1,0,0,0,0,314.98801402433565
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,0,1,1,0,1,314.9836009515554
1,0,1,0,1,0,0,0,1,0,1,314.9878340408267
0,1,0,0,1,1,0,0,1,0,1,314.9841015239033
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,1,1,0,0,0,1,0,0,314.98280959415337
1,0,0,1,0,0,0,1,1,1,1,314.9849228149856
0,0,0,0,1,0,1,0,1,1,0,314.98756324443883
1,0,0,1,0,1,0,0,0,0,0,314.9881340622301
1,1,1,0,1,1,0,0,0,1,0,314.9886051850081
1,0,0,1,0,0,0,0,0,1,1,314.9814212730703
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,1,1,0,0,0,1,1,314.98345674186487
1,0,1,0,1,0,0,0,1,0,0,314.9823804702883
0,1,0,0,0,0,1,0,0,1,1,314.986934876225
