encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,1,0,0,1,1,0,14.71
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,0,0,0,0,0,1,314.9811409219522
1,1,0,0,1,1,0,1,0,1,1,314.98219966629625
1,1,0,0,0,0,0,1,0,1,1,314.9822840257995
