NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,8.11
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,9.8
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,11.21
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
1,0,1,0,0,0,0,1,0,1,0,1,1,44,160,0,21.53
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,7.76
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,2.91
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,20.7
0,0,1,0,0,1,0,1,1,1,1,1,1,48,320,1,27.453468808417316
1,0,0,0,0,0,1,1,0,0,1,1,1,22,8,0,27.452558424568398
1,0,0,1,0,1,0,1,0,1,1,0,0,48,160,1,27.452850511911677
0,0,1,0,0,0,0,0,1,1,0,0,0,48,320,1,27.457538300255607
0,0,0,1,1,0,0,0,1,0,0,1,1,22,160,2,27.4513436689438
1,0,1,0,0,1,0,1,0,1,1,1,0,44,8,0,27.45516231063161
1,1,0,1,0,1,0,0,0,1,1,1,0,48,8,1,27.454514441749236
0,0,0,0,0,1,0,1,1,1,0,0,0,22,160,0,27.45161839711005
0,0,0,0,0,1,1,0,1,1,0,0,0,48,160,0,27.452005924861016
1,1,0,1,1,1,1,1,0,0,1,0,1,22,320,2,27.45673070447862
0,0,1,1,0,0,0,1,0,1,1,1,1,48,320,2,27.4563468366096
1,1,1,1,0,1,0,0,1,1,0,0,1,8,320,1,27.455636053563442
0,1,1,1,1,0,1,0,0,1,0,1,1,48,160,1,27.45424388252329
1,1,1,1,1,0,1,1,1,0,0,0,1,8,160,0,27.454289072796012
1,0,1,0,1,0,0,1,0,1,1,0,0,22,8,2,27.45325480710576
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,1,27.453829859574363
0,0,0,0,0,0,1,1,1,0,0,1,0,22,8,0,27.454014724816403
1,0,0,0,1,1,1,1,0,1,1,1,0,8,320,0,27.455151320626246
1,1,0,1,0,0,0,0,1,0,1,0,1,8,160,2,27.451812949366648
1,1,0,0,0,0,0,0,0,0,1,1,1,22,8,0,27.456448871510016
1,1,1,1,1,1,1,1,1,0,1,1,0,44,320,2,27.458725087217907
1,1,0,0,1,1,1,1,1,0,1,1,0,44,320,2,27.455918135029883
1,1,1,0,0,1,1,1,1,0,1,1,0,44,320,2,27.45786565683558
1,1,1,1,1,1,1,1,1,0,1,1,0,44,320,1,27.453951222191606
1,0,1,1,1,1,1,1,1,0,0,1,0,44,320,2,27.45621818386792
1,1,1,1,1,1,0,1,1,0,0,1,0,44,320,2,27.453741814258663
1,1,1,1,1,1,1,1,1,0,1,0,0,44,320,2,27.456583708774343
1,1,1,1,1,1,1,0,1,0,0,1,0,44,320,1,27.457525598795378
1,1,1,1,1,1,0,0,1,0,1,1,0,48,320,2,27.45193571721845
1,1,1,1,1,0,0,1,1,0,1,1,0,44,320,2,27.458395220728793
1,1,1,1,1,1,1,1,0,0,1,1,0,44,320,2,27.451396606689766
1,1,1,1,0,1,0,1,1,0,1,1,0,44,320,2,27.45327944970555
1,0,1,0,1,1,1,1,1,0,1,1,0,44,320,2,27.458123479062774
1,1,1,1,1,1,1,1,1,0,1,1,0,48,320,2,27.451170240123815
1,1,1,1,1,1,0,1,1,0,1,1,0,44,320,2,27.452075307599465
1,0,1,1,1,1,1,1,1,0,1,1,0,44,320,2,27.452154553398138
1,1,1,1,1,1,1,1,1,0,1,1,0,44,320,0,27.453197736487898
1,1,0,1,1,1,1,1,1,0,1,1,0,44,320,2,27.45852284039563
1,1,1,1,1,1,1,1,1,0,1,1,1,44,320,2,27.458418129790505
